,age,lambda,mu,sigma,3%,10%,25%,50%,75%,90%,97%
14,19.4,-0.2720810321867878,4.765767451245184,0.426080355515154,2.308330166946363,2.864402555137671,3.613779327233948,4.765767451245184,6.428257541947971,8.60712930715262,11.76831837934259
15,19.5,-0.2694683699613553,4.779032030488764,0.4257848443785882,2.314321779326864,2.872393466083757,3.624154295642028,4.779032030488764,6.443982514110451,8.623101497386081,11.77905654828648
16,19.6,-0.2668559167949822,4.792293820957684,0.425489538193988,2.320309396218522,2.880383103517565,3.634529135512537,4.792293820957684,6.459696643501506,8.639057135371646,11.78980732850066
17,19.7,-0.2642436898137738,4.805552631905624,0.4251944368190684,2.326292933687657,2.888371361904829,3.644903705743124,4.805552631905624,6.475399704993555,8.654995977549174,11.80057013849435
18,19.8,-0.2616317203322111,4.818808263302395,0.4248995401118006,2.332272311706562,2.896358135306949,3.655277860092227,4.818808263302395,6.491091465365426,8.670917786498395,11.8113444519349
19,19.9,-0.2590200475194606,4.832060509978254,0.424604847930341,2.338247452646575,2.90434331767048,3.665651449478347,4.832060509978254,6.506771687027185,8.686822328286564,11.82212977397615
20,20.0,-0.2564087106279156,4.845309166709,0.4243103601329452,2.344218279308293,2.912326803119432,3.676024324785066,4.845309166709,6.522440132576105,8.702709369321276,11.83292561327936
21,20.1,-0.2537977489099696,4.858554028270436,0.4240160765779666,2.350184714901643,2.920308485958349,3.686396336890806,4.858554028270436,6.538096564843588,8.718578676312545,11.84373148167099
22,20.2,-0.2511872016180161,4.871794889438356,0.4237219971238572,2.356146683047246,2.928288260672357,3.696767336668536,4.871794889438356,6.553740746893244,8.734430016268433,11.85454689409848
23,20.3,-0.2485771080044484,4.885031544988566,0.4234281216291663,2.362104107777748,2.936266021927192,3.70713717498552,4.885031544988566,6.569372442019067,8.750263156490739,11.86537136858676
24,20.4,-0.2459675073216601,4.898263789696863,0.4231344499525417,2.368056913539144,2.9442416645692,3.717505702702986,4.898263789696863,6.584991413743523,8.766077864570715,11.87620442619548
25,20.5,-0.2433584388220443,4.911491418339045,0.4228409819527284,2.374005025192073,2.952215083625337,3.727872770675865,4.911491418339045,6.600597425815737,8.781873908384824,11.88704559097686
26,20.6,-0.2407499417579946,4.924714225690915,0.4225477174885697,2.379948368013089,2.960186174303137,3.738238229752477,4.924714225690915,6.61619024220964,8.797651056090597,11.89789438993423
27,20.7,-0.2381420553819046,4.937932006528271,0.4222546564190062,2.385886867695923,2.96815483199067,3.748601930774233,4.937932006528271,6.631769627122131,8.813409076122463,11.90875035298115
28,20.8,-0.2355348189461673,4.951144555626913,0.4219617986030764,2.391820450352704,2.976120952256488,3.758963724575307,4.951144555626913,6.64733534497127,8.829147737187684,11.91961301290123
29,20.9,-0.2329282723349209,4.964351665653826,0.4216691438999201,2.397749041876017,2.984084429816745,3.769323460469558,4.964351665653826,6.662887157750633,8.844866805480311,11.93048190334562
30,21.0,-0.2303224839089543,4.977553034218559,0.4213766921689567,2.40367253984422,2.992045113047938,3.779680919575234,4.977553034218559,6.678424708541037,8.86056592213065,11.94135647210293
31,21.1,-0.2277175614620933,4.990748227299902,0.4210844432699539,2.40959080284218,3.000002786259481,3.790035788595302,4.990748227299902,6.693947475887599,8.87624455533965,11.95223604610283
32,21.2,-0.2251136156842325,5.003936801209323,0.4207923970627942,2.415503687645741,3.007957229524046,3.800387747318226,5.003936801209323,6.709454926824968,8.891902161471554,11.96311994444278
33,21.3,-0.2225107572652665,5.017118312258291,0.420500553407456,2.421411052161883,3.015908223415039,3.810736475552399,5.017118312258291,6.724946528996195,8.907538197800863,11.97400748737388
34,21.4,-0.2199090968950899,5.030292316758276,0.4202089121640137,2.427312755431504,3.023855549006148,3.821081653125237,5.030292316758276,6.740421750647541,8.923152122499253,11.98489799630444
35,21.5,-0.2173087452635971,5.043458371020748,0.4199174731926376,2.43320865763202,3.031798987870762,3.831422959882196,5.043458371020748,6.755880060623282,8.938743394622543,11.9957907938031
36,21.6,-0.2147098130606829,5.056616031357175,0.4196262363535938,2.439098620079808,3.039738322081281,3.841760075685778,5.056616031357175,6.77132092836054,8.954311474097766,12.00668520360147
37,21.7,-0.2121124109762419,5.069764854079026,0.419335201507244,2.444982505232473,3.047673334208319,3.852092680414523,5.069764854079026,6.786743823884125,8.969855821710388,12.01758055059633
38,21.8,-0.2095166497001684,5.082904395497773,0.419044368514046,2.450860176690939,3.055603807319821,3.862420453961925,5.082904395497773,6.802148217801377,8.985375899091618,12.02847616085145
39,21.9,-0.2069226411767562,5.09603422943059,0.4187537372345456,2.456731508421186,3.063529535984359,3.872743089718473,5.09603422943059,6.817533605085908,9.000871201525852,12.03937140888329
40,22.0,-0.2043305086960622,5.109154088029957,0.4184633075293197,2.462596458942617,3.071450414817686,3.88306040306012,5.109154088029957,6.832899696349906,9.016341521578187,12.05026609685822
41,22.1,-0.201740381576463,5.122263787576293,0.4181730792590062,2.468455032289286,3.079366391890644,3.893372274250216,5.122263787576293,6.848246316719719,9.031786808864114,12.06116025081403
42,22.2,-0.1991523891919976,5.13536314512681,0.4178830522843384,2.474307234124309,3.087277416347602,3.903678584255771,5.13536314512681,6.863573292491615,9.047207013493779,12.07205389470877
43,22.3,-0.1965666609167047,5.148451977738723,0.4175932264661454,2.480153071332832,3.095183437917237,3.913979214148137,5.148451977738723,6.878880450073236,9.062602084620163,12.08294704840665
44,22.4,-0.1939833261246232,5.161530102469241,0.4173036016653521,2.485992552023915,3.103084406911468,3.92427404510191,5.161530102469241,6.894167615981017,9.077971970445004,12.09383972776497
45,22.5,-0.191402514189792,5.174597336375581,0.4170141777429783,2.491825685532274,3.110980274224327,3.934562958393756,5.174597336375581,6.909434616837633,9.093316618224804,12.10473194471956
46,22.6,-0.1888243544862498,5.187653496514954,0.4167249545601401,2.497652482419872,3.118870991330719,3.944845835401258,5.187653496514954,6.924681279369484,9.108635974276904,12.115623707369
47,22.7,-0.1862489763880358,5.200698399944571,0.4164359319780482,2.503472954477366,3.126756510285095,3.95512255760174,5.200698399944571,6.939907430404208,9.12392998398564,12.12651502005745
48,22.8,-0.1836765091978414,5.213731868361638,0.4161471098580094,2.509287116912728,3.134636786481657,3.965393010089636,5.213731868361638,6.955112903037012,9.139198599835717,12.1374058939322
49,22.9,-0.1811070798776402,5.226753875689846,0.4158584880614335,2.515095057905889,3.142511866491669,3.975657193504164,5.226753875689846,6.970297732770113,9.154442036501523,12.14829667964816
50,23.0,-0.1785408125778513,5.239764578699731,0.4155700664498346,2.520896952944777,3.150381906279528,3.985915247300873,5.239764578699731,6.985462197877365,9.169660822672961,12.15918813375713
51,23.1,-0.1759778312823873,5.252764144990447,0.4152818448848228,2.526692983686882,3.158247068817038,3.996167319331273,5.252764144990447,7.000606590544312,9.184855502928025,12.17008102909662
52,23.2,-0.1734182599751608,5.265752742161149,0.4149938232281029,2.532483332855013,3.166107517637708,4.006413557631123,5.265752742161149,7.015731202468729,9.200026619011961,12.18097613045524
53,23.3,-0.1708622226400841,5.278730537810991,0.4147060013414748,2.538268184239115,3.173963416836125,4.016654110419693,5.278730537810991,7.030836324862156,9.215174709865144,12.19187419472193
54,23.4,-0.16830984326107,5.291697699539127,0.4144183790868335,2.544047722698013,3.18181493106727,4.026889126098959,5.291697699539127,7.045922248451491,9.230300311650963,12.20277597103337
55,23.5,-0.1657612458220306,5.304654394944714,0.4141309563261685,2.549822134161134,3.189662225545839,4.037118753252837,5.304654394944714,7.060989263480596,9.245403957783635,12.21368220091934
56,23.6,-0.1632165543068787,5.317600791626904,0.4138437329215643,2.555591605630145,3.197505466045513,4.047343140646396,5.317600791626904,7.076037659711973,9.260486178956063,12.22459361844615
57,23.7,-0.1606758929877475,5.330537108866113,0.4135567087351381,2.561356350204723,3.205344850091632,4.057562476607535,5.330537108866113,7.091067795262831,9.275547593518759,12.23551107025705
58,23.8,-0.1581393876255299,5.343463832894397,0.4132698836287829,2.56711671128421,3.213180736900262,4.06777715310176,5.343463832894397,7.106080383132082,9.29058928318417,12.24643601342888
59,23.9,-0.1556071644603958,5.356381535883558,0.4129832574643845,2.57287307485351,3.2210135381418,4.077987627865941,5.356381535883558,7.12107624971588,9.305612475241984,12.25737009220805
60,24.0,-0.1530793497327444,5.369290790046628,0.4126968301039243,2.578625827881789,3.22884366609873,4.088194358963645,5.369290790046628,7.136056220334768,9.320618392196959,12.26831493833329
61,24.1,-0.1505560696829754,5.382192167596642,0.4124106014094799,2.584375358305975,3.236671533641544,4.098397804753627,5.382192167596642,7.151021119185037,9.335608251749676,12.27927217116642
62,24.2,-0.1480374505514885,5.395086240746627,0.4121245712432243,2.59012205503434,3.24449755422957,4.108598423889728,5.395086240746627,7.165971769345036,9.350583266849242,12.29024339791608
63,24.3,-0.1455236185786829,5.407973581709619,0.4118387394674264,2.595866307950109,3.252322141911903,4.118796675320831,5.407973581709619,7.180908992781569,9.36554464574591,12.30123021385876
64,24.4,-0.1430147000049584,5.420854762698648,0.4115531059444505,2.601608507915183,3.260145711328306,4.12899301829085,5.420854762698648,7.195833610356305,9.380493592043527,12.31223420255707
65,24.5,-0.1405108210707144,5.433730355926747,0.4112676705367565,2.607349046773889,3.267968677710257,4.139187912338692,5.433730355926747,7.21074644183228,9.395431304751913,12.32325693607545
66,24.6,-0.1380121078108323,5.446600929818601,0.4109824331068997,2.613088315399234,3.275791454518496,4.149381814381067,5.446600929818601,7.225648300794547,9.410358971497123,12.33429996573449
67,24.7,-0.135518676003624,5.459466863738026,0.4106973935175345,2.618826607950827,3.283614337840848,4.159575036024449,5.459466863738026,7.240539746011335,9.425277434267192,12.34536436057754
68,24.8,-0.1330306266200398,5.472328264102548,0.4104125516314147,2.624564078486236,3.291437453973647,4.16976767887047,5.472328264102548,7.255420969272932,9.440187039599934,12.35645050267915
69,24.9,-0.1305480594767063,5.485185216051867,0.4101279073113904,2.630300870984968,3.299260916385521,4.179959828260388,5.485185216051867,7.270292133504733,9.455088094028818,12.36755871810437
70,25.0,-0.1280710743902495,5.498037804725683,0.4098434604204064,2.636037130343449,3.307084838989697,4.190151569657685,5.498037804725683,7.285153401342647,9.469980902561371,12.37868933019003
71,25.1,-0.1255997711772961,5.510886115263693,0.4095592108215027,2.641773002375633,3.314909336143067,4.200342988647414,5.510886115263693,7.300004935134533,9.484865768697544,12.38984265961116
72,25.2,-0.1231342496544724,5.523730232805598,0.4092751583778145,2.647508633813568,3.322734522645196,4.210534170935591,5.523730232805598,7.314846896941609,9.499742994448038,12.40101902444647
73,25.3,-0.1206746096384046,5.536570242491098,0.4089913029525719,2.65324417230786,3.330560513737343,4.220725202348523,5.536570242491098,7.329679448539896,9.51461288035241,12.41221874024279
74,25.4,-0.1182209509457193,5.54940622945989,0.4087076444090997,2.658979766428061,3.33838742510141,4.230916168832158,5.54940622945989,7.344502751421673,9.529475725497239,12.42344212007864
75,25.5,-0.1157733733930427,5.562238278851675,0.4084241826108179,2.664715565662966,3.346215372858854,4.241107156451443,5.562238278851675,7.359316966796943,9.544331827534053,12.43468947462681
76,25.6,-0.1133319767970011,5.575066475806151,0.4081409174212409,2.67045172042086,3.354044473569595,4.251298251389655,5.575066475806151,7.37412225559491,9.559181482697257,12.445961112216
77,25.7,-0.110896860973484,5.587890905429479,0.4078578487039781,2.676188382013034,3.361874844210344,4.261489539922056,5.587890905429479,7.388918778420901,9.574024985763385,12.45725733881383
78,25.8,-0.1084681198674187,5.60071138570249,0.4075749763227507,2.681925570598843,3.369706438968954,4.271680903792293,5.60071138570249,7.403706340773588,9.588862164489052,12.46857783934112
79,25.9,-0.1060458273649984,5.613526821945283,0.4072923001414335,2.687662856065779,3.377538654702351,4.281871525498044,5.613526821945283,7.418483536334404,9.603691256978871,12.47992018892523
80,26.0,-0.103630053072191,5.626335924730233,0.4070098200240079,2.693399713043763,3.385370769463442,4.292060438040501,5.626335924730233,7.43324870179498,9.618510167214918,12.49128152642284
81,26.1,-0.1012208665949649,5.639137404629718,0.4067275358345497,2.699135617189992,3.393202061473889,4.302246674088823,5.639137404629718,7.448000175683218,9.63331680498065,12.50265900664574
82,26.2,-0.09881833753928836,5.65192997221611,0.406445447437229,2.704870045177433,3.401031809115301,4.312429265976535,5.65192997221611,7.462736298349743,9.648109085794303,12.51404980011707
83,26.3,-0.09642253551112959,5.66471233806179,0.4061635546963097,2.710602474682938,3.408859290920079,4.32260724569806,5.66471233806179,7.477455411954396,9.66288493084282,12.52545109283109
84,26.4,-0.09403353011645689,5.677483212739129,0.4058818574761495,2.716332384375029,3.416683785562232,4.332779644905043,5.677483212739129,7.492155860452785,9.67764226691631,12.53686008601625
85,26.5,-0.09165139096123834,5.690241306820508,0.4056003556412008,2.722059253901305,3.424504571847865,4.34294549490281,5.690241306820508,7.506835989582872,9.692379026343138,12.54827399590187
86,26.6,-0.0892761876514423,5.702985330878299,0.405319049056009,2.727782563875488,3.432320928705604,4.35310382664658,5.702985330878299,7.521494146851612,9.707093146925404,12.55969005348788
87,26.7,-0.08690798979303697,5.715713995484879,0.4050379375852139,2.733501795864074,3.440132135176771,4.363253670737809,5.715713995484879,7.536128681521564,9.721782571875156,12.57110550431802
88,26.8,-0.08454686699199065,5.728426011212626,0.4047570210935489,2.739216432372702,3.447937470405345,4.373394057420345,5.728426011212626,7.550737944597697,9.736445249750927,12.58251760825603
89,26.9,-0.08219288757507644,5.741120080958314,0.4044762994458482,2.744925952225262,3.455736208445973,4.383524010513463,5.741120080958314,7.565320278328411,9.751079119582549,12.59392361734833
90,27.0,-0.07984610135740411,5.753794796542547,0.4041957725071452,2.750629768446936,3.463527548417089,4.393642465711514,5.753794796542547,7.579873874992602,9.765681911489867,12.60532048104916
91,27.1,-0.07750654421871528,5.766448666169051,0.4039154401426459,2.756327244577546,3.471310632923929,4.403748292209018,5.766448666169051,7.594396814593442,9.780251200397093,12.61670492683355
92,27.2,-0.07517425169801421,5.779080195997018,0.4036353022176513,2.762017743561458,3.479084603081844,4.413840357111502,5.779080195997018,7.608887176347117,9.794784563650877,12.62807369369269
93,27.3,-0.0728492593343052,5.791687892185633,0.4033553585975549,2.767700628957839,3.486848599884981,4.423917527046301,5.791687892185633,7.623343041461698,9.809279584894025,12.63942353770643
94,27.4,-0.07053160266659253,5.80427026089409,0.4030756091478435,2.77337526492425,3.494601764195141,4.433978668158515,5.80427026089409,7.637762493122344,9.823733853991438,12.65075123177241
95,27.5,-0.06822131723388025,5.816825808281576,0.4027960537340962,2.779041016199939,3.502343236730421,4.44402264610694,5.816825808281576,7.652143616476454,9.83814496695677,12.66205356533961
96,27.6,-0.06591843857517277,5.829353040507283,0.4025166922219853,2.784697248088928,3.510072158053807,4.454048326060032,5.829353040507283,7.666484498619083,9.85251052587975,12.67332734414628
97,27.7,-0.0636230022294743,5.841850463730398,0.4022375244772751,2.790343326442876,3.517787668561573,4.464054572691751,5.841850463730398,7.680783228578319,9.866828138854592,12.68456938996207
98,27.8,-0.06133504373578922,5.854316584110112,0.401958550365823,2.795978617643594,3.525488908471726,4.474040250177515,5.854316584110112,7.69503789730074,9.881095419908867,12.69577654033437
99,27.9,-0.05905459863312162,5.866749907805615,0.4016797697535788,2.80160248858544,3.533175017812141,4.484004222190015,5.866749907805615,7.709246597637055,9.895309988933338,12.70694564833876
100,28.0,-0.05678170246047579,5.879148940976095,0.4014011825065845,2.807214306657405,3.540845136408784,4.493945351895074,5.879148940976095,7.72340742432776,9.90946947161248,12.71807358233343
101,28.1,-0.05451639124871776,5.89151222186703,0.4011227884909593,2.812813455417189,3.548498423421785,4.503862526555925,5.89151222186703,7.737518516270843,9.923571554070978,12.72915729692684
102,28.2,-0.05225870612722642,5.903838621322099,0.4008445875727566,2.818399481534543,3.556134240439937,4.513754888043835,5.903838621322099,7.751578452342741,9.937614494714772,12.7401944983705
103,28.3,-0.05000869124268516,5.916127207016904,0.4005665796180283,2.823972028350899,3.563752068827838,4.5236217288251,5.916127207016904,7.765586071974758,9.951596891028077,12.7511833391377
104,28.4,-0.0477663907811434,5.928377049195073,0.4002887644929182,2.829530740850215,3.571351391384856,4.533462343001594,5.928377049195073,7.779540219005751,9.9655173477942,12.76212198552222
105,28.5,-0.04553184892865072,5.94058721810024,0.4000111420636631,2.835075264388921,3.57893169077167,4.543276024338374,5.94058721810024,7.793439738289043,9.979374472677177,12.77300861180295
106,28.6,-0.04330510987125672,5.952756783976032,0.3997337121965925,2.840605244681634,3.586492449501071,4.553062066260622,5.952756783976032,7.807283475684248,9.993166876185917,12.78384140011659
107,28.7,-0.04108621779501097,5.96488481706608,0.3994564747581285,2.846120327786688,3.594033149928766,4.562819761850566,5.96488481706608,7.821070278049135,10.00689317163854,12.79461854033281
108,28.8,-0.03887521688596313,5.976970387614015,0.3991794296147861,2.851620160091486,3.601553274244115,4.572548403844468,5.976970387614015,7.834798993231581,10.02055197512737,12.80533822993071
109,28.9,-0.03667215133016259,5.989012565863468,0.3989025766331729,2.857104388297536,3.609052304460599,4.582247284629428,5.989012565863468,7.84846847006154,10.03414190548391,12.81599867387749
110,29.0,-0.03447706531365897,6.001010422058068,0.3986259156799888,2.862572659405508,3.616529722406457,4.591915696240324,6.001010422058068,7.862077558343068,10.04766158424433,12.82659808450869
111,29.1,-0.03229000293263525,6.012963041028453,0.398349446622025,2.868024627587302,3.623985018465066,4.601552941504928,6.012963041028453,7.875625127926112,10.06110965990242,12.83713471221757
112,29.2,-0.0301110063464133,6.024869821993549,0.3980731693261357,2.873460095708316,3.631417871414445,4.611158563197195,6.024869821993549,7.889110460709306,10.07448530663771,12.84760747761131
113,29.3,-0.0279401158470727,6.036730467260187,0.3977970836592384,2.878879009895273,3.638828141696848,4.620732335522665,6.036730467260187,7.90253323531141,10.0877882038122,12.85801594381196
114,29.4,-0.02577737165075571,6.048544691461177,0.3975211894883425,2.884281322203015,3.646215697023091,4.630274041950548,6.048544691461177,7.915893146527406,10.10101805116152,12.86835970078907
115,29.5,-0.02362281397360479,6.060312209229323,0.3972454866805493,2.889666984784931,3.653580404974082,4.639783465792983,6.060312209229323,7.929189889200534,10.11417454825778,12.87863833928095
116,29.6,-0.02147648303176241,6.072032735197437,0.3969699751030529,2.895035949884195,3.660922132995768,4.649260390203607,6.072032735197437,7.942423158221105,10.12725739450878,12.8888514507792
117,29.7,-0.019338419041371,6.083705983998325,0.3966946546231394,2.900388169824584,3.668240748393831,4.658704598175904,6.083705983998325,7.955592648525407,10.14026628915623,12.89899862751256
118,29.8,-0.01720866221857313,6.095331670264793,0.396419525108187,2.905723597001555,3.675536118328439,4.66811587254187,6.095331670264793,7.968698055094382,10.153200931275,12.90907946243155
119,29.9,-0.01508725277951109,6.106909508629651,0.3961445864256661,2.911042183872916,3.682808109809135,4.677493995970591,6.106909508629651,7.981739072952921,10.16606101977185,12.91909354919304
120,30.0,-0.01297423094032723,6.118439213725708,0.3958698384431394,2.916343882949649,3.690056589689455,4.686838750966594,6.118439213725708,7.994715397168122,10.1788462533839,12.92904048214545
121,30.1,-0.0108696369171641,6.12992050018577,0.3955952810282614,2.921628646786538,3.697281424661573,4.696149919868252,6.12992050018577,8.007626722848663,10.19155633067784,12.93891985631351
122,30.2,-0.008773510526155569,6.141353092857479,0.3953209140487842,2.926896432520039,3.704482487223598,4.705427292606673,6.141353092857479,8.020472758369488,10.20419096649399,12.94873128747663
123,30.3,-0.006685881482349727,6.152736974535308,0.395046737372692,2.932147312111875,3.711659800525617,4.714670854916881,6.152736974535308,8.033253546029737,10.21675029050336,12.95847489888577
124,30.4,-0.004606768872317854,6.164072399428279,0.394772750868208,2.937381478197526,3.718813546258695,4.723880798669364,6.164072399428279,8.045969479052845,10.22923486764201,12.96815134521073
125,30.5,-0.002536191277059053,6.175359634655989,0.3944989544036536,2.942599128941379,3.725943913517404,4.733057325538683,6.175359634655989,8.058620966689695,10.24164528139277,12.97776130296031
126,30.6,-0.0004741672775726499,6.18659894733803,0.3942253478474407,2.947800462287698,3.733051091249588,4.742200637199338,6.18659894733803,8.071208417502923,10.25398211301154,12.98730544511308
127,30.7,0.001579284545142189,6.197790604593996,0.3939519310680724,2.952985675954853,3.740135268258746,4.751310935322482,6.197790604593996,8.083732239375204,10.26624594154944,12.99678444116464
128,30.8,0.003624145610086199,6.208934873543479,0.3936787039341421,2.958154967440978,3.747196633201631,4.760388421582549,6.208934873543479,8.096192839504615,10.27843734387829,13.00619895717888
129,30.9,0.005660397336260149,6.220032021306073,0.3934056663143342,2.963308534016295,3.754235374589397,4.76943329765087,6.220032021306073,8.108590624419389,10.29055689471102,13.01554965583803
130,31.0,0.007688021142665001,6.231082315001371,0.3931328180774235,2.968446572724594,3.761251680787554,4.778445765200544,6.231082315001371,8.120925999977459,10.30260516662726,13.02483719648714
131,31.1,0.009706998448551815,6.242086021804803,0.3928601590922755,2.973569280407593,3.768245740049342,4.787426025947851,6.242086021804803,8.133199371443666,10.31458273018449,13.03406223529868
132,31.2,0.0117173111215316,6.253043508881439,0.392587689227784,2.978676900940031,3.775217800634364,4.796374358231582,6.253043508881439,8.145411273544948,10.32649031839501,13.04322563219395
133,31.3,0.01371894240245235,6.263955449644717,0.3923154083527442,2.983769822703915,3.782168294928887,4.805291275128662,6.263955449644717,8.157562638656579,10.33832916547761,13.05232887635825
134,31.4,0.01571187579417428,6.274822575939944,0.3920433163360059,2.988848461426952,3.789097690420815,4.814177334645098,6.274822575939944,8.169654473972875,10.35010059806709,13.06137357108953
135,31.5,0.01769609479955764,6.285645619612416,0.39177141304651,2.993913232564212,3.796006454558018,4.823033094951843,6.285645619612416,8.18168778543652,10.36180593898614,13.07036131268883
136,31.6,0.01967158292146259,6.296425312507441,0.3914996983532887,2.998964551302668,3.802895054751968,4.831859114386491,6.296425312507441,8.19366357774767,10.37344650728571,13.07929369056246
137,31.7,0.02163832366274928,6.307162386470318,0.3912281721254648,3.004002832565546,3.80976395838131,4.840655951454975,6.307162386470318,8.205582854372292,10.38502361828648,13.08817228732144
138,31.8,0.02359630052627787,6.317857573346349,0.3909568342322525,3.009028491016798,3.816613632795754,4.849424164833196,6.317857573346349,8.217446617550944,10.39653858361944,13.09699867888096
139,31.9,0.02554549701490853,6.328511604980836,0.3906856845429563,3.014041941065761,3.823444545319684,4.858164313368779,6.328511604980836,8.229255868307776,10.40799271126584,13.10577443455765
140,32.0,0.02748589663150158,6.339125213219083,0.3904147229269718,3.01904359687161,3.830257163256008,4.866876956082648,6.339125213219083,8.241011606458274,10.41938730559662,13.11450111716519
141,32.1,0.02941748287891709,6.349699129906389,0.3901439492537853,3.024033872348069,3.837051953889911,4.875562652170857,6.349699129906389,8.252714830618554,10.43072366741176,13.12318028310879
142,32.2,0.03134023813992065,6.360234080339549,0.3898733633929816,3.029013178990196,3.843829381083869,4.884221956168562,6.360234080339549,8.26436653002075,10.44200308465771,13.13181347279421
143,32.3,0.03325413138026437,6.370730711374273,0.3896029652143346,3.033981902001694,3.850589867865476,4.892855364836374,6.370730711374273,8.275967594612057,10.45322673019841,13.14040210446226
144,32.4,0.03515912271778265,6.381189618137899,0.3893327545877725,3.038940409288613,3.857333810360538,4.901463336875243,6.381189618137899,8.287518848578815,10.46439570007873,13.14894751397231
145,32.5,0.03705517211398348,6.391611394843823,0.3890627313833147,3.043889068393959,3.864061604253989,4.9100463304592,6.391611394843823,8.299021113954424,10.47551108595027,13.15745103009397
146,32.6,0.038942239530375,6.401996635705435,0.3887928954710706,3.048828246802992,3.870773645267275,4.918604803911353,6.401996635705435,8.310475211769711,10.48657397640594,13.16591397594233
147,32.7,0.04082028492846536,6.412345934936135,0.3885232467212395,3.053758311944431,3.877470329159944,4.927139215704916,6.412345934936135,8.321881962059683,10.49758545701196,13.17433766906167
148,32.8,0.04268926826976258,6.422659886749313,0.3882537850041104,3.058679631191591,3.884152051731272,4.935650024464025,6.422659886749313,8.333242183870075,10.5085466103402,13.18272342150632
149,32.9,0.04454914951577502,6.432939085358369,0.3879845101900621,3.063592571863593,3.890819208821898,4.944137688964715,6.432939085358369,8.344556695263986,10.51945851599984,13.19107253992197
150,33.0,0.04639988862801069,6.443184124976693,0.387715422149563,3.068497501226668,3.897472196315503,4.952602668135881,6.443184124976693,8.355826313328462,10.53032225066903,13.19938632562539
151,33.1,0.04824144556797775,6.453395599817681,0.3874465207531713,3.073394786495436,3.904111410140501,4.961045421060208,6.453395599817681,8.36705185418104,10.54113888812609,13.20766607468262
152,33.2,0.05007378029718432,6.463574104094731,0.3871778058715344,3.078284794834255,3.91073724627182,4.969466406975152,6.463574104094731,8.378234132976267,10.55190949928041,13.21591307798721
153,33.3,0.05189685277713846,6.473720232021233,0.3869092773753897,3.083167893358619,3.917350100732613,4.977866085273889,6.473720232021233,8.389373963912186,10.56263515220322,13.22412862133662
154,33.4,0.05371062438331791,6.483834591800059,0.3866409351355794,3.088044454581855,3.923950377356258,4.986244926020226,6.483834591800059,8.400472177965156,10.5733169331989,13.23231400935809
155,33.5,0.05551506777920522,6.493917903314908,0.3863727790231627,3.092914894415134,3.930538541979001,4.994603483383534,6.493917903314908,8.411529746648743,10.58395609365166,13.24047073194907
156,33.6,0.05731016103513976,6.503970939943625,0.3861048089093486,3.097779649450699,3.937115090165555,5.002942351943256,6.503970939943625,8.422547708154664,10.59455396223088,13.24860036466874
157,33.7,0.05909588225536433,6.513994475399486,0.3858370246654348,3.102639156258165,3.943680517725135,5.011262126747007,6.513994475399486,8.433527099962985,10.60511186489637,13.25670447807347
158,33.8,0.06087220954412158,6.523989283395771,0.3855694261628081,3.107493851259483,3.950235320529719,5.019563403060248,6.523989283395771,8.444468958424915,10.61563112442869,13.26478463722687
159,33.9,0.06263912100565472,6.533956137645759,0.3853020132729435,3.11234417073456,3.956779994518413,5.027846776368135,6.533956137645759,8.455374318770783,10.62611306046375,13.27284240178052
160,34.0,0.06439659474420628,6.543895811862729,0.3850347858674046,3.117190550826977,3.963315035701787,5.036112842377249,6.543895811862729,8.466244215117856,10.63655898952717,13.28087932605421
161,34.1,0.06614460886401913,6.553809079759958,0.3847677438178435,3.122033427549737,3.96984094016627,5.044362197017445,6.553809079759958,8.477079680478221,10.64697022506832,13.28889695911453
162,34.2,0.06788314146933609,6.563696715050725,0.3845008869960006,3.126873236791065,3.976358204078578,5.052595436443624,6.563696715050725,8.487881746766567,10.65734807749387,13.29689684485254
163,34.3,0.06961217066439983,6.573559491448309,0.3842342152737047,3.131710414320269,3.982867323690118,5.060813157037563,6.573559491448309,8.498651444807832,10.66769385420112,13.30488052206087
164,34.40000000000001,0.07133167720497766,6.583398168781815,0.3839677285228577,3.136545386852173,3.989368785585103,5.069015944257281,6.583398168781815,8.509389785660474,10.67800883381768,13.31284948782513
165,34.5,0.07304167191754711,6.593213349421091,0.3837014266152815,3.141378479519159,3.995862965748899,5.077204257286478,6.593213349421091,8.520097567480711,10.68829399976424,13.32080481894315
166,34.6,0.07474218467725911,6.603005535991432,0.3834353094227794,3.146209952823946,4.002350169984433,5.085378475313138,6.603005535991432,8.530775453424955,10.69855014830982,13.32874732664599
167,34.7,0.07643324566130467,6.612775229536561,0.3831693768172421,3.151040065796369,4.008830702852298,5.093538976355462,6.612775229536561,8.541424103826097,10.70877807119827,13.33667781664242
168,34.8,0.07811488504687454,6.622522931100195,0.3829036286706493,3.155869077018199,4.01530486878666,5.101686138533904,6.622522931100195,8.552044178327728,10.71897855860531,13.34459709331885
169,34.90000000000001,0.07978713301116039,6.632249141726057,0.382638064855069,3.160697244629942,4.021772972100079,5.109820340073049,6.632249141726057,8.562636335889069,10.72915239915518,13.35250595975555
170,35.0,0.08145001973135266,6.641954362457864,0.3823726852426582,3.165524826337586,4.028235316988385,5.117941959303409,6.641954362457864,8.573201234790103,10.7393003799372,13.36040521774225
