,age,lambda,mu,sigma,3%,10%,25%,50%,75%,90%,97%
188,36.8,-0.358053122291687,17.72562358005634,0.1016909595192804,14.73191112091727,15.60573093351153,16.56431092410131,17.72562358005634,19.00034325818387,20.25642549296226,21.60954315374163
189,36.90000000000001,-0.3579774147730913,17.72857703742812,0.1016682159099405,14.734936995149,15.60875639883891,16.56731608256322,17.72857703742812,19.00320675729589,20.25916735604169,21.61211842208341
190,37.0,-0.3578763628219728,17.73152172280024,0.1016455505530077,14.7379475370354,15.61176965185816,16.57031132343442,17.73152172280024,19.00606062106828,20.26189651250631,21.61467516742119
191,37.1,-0.3577499532817411,17.73445783359806,0.1016229598695105,14.74094300177327,15.6147709337207,16.57329686962998,17.73445783359806,19.00890501544026,20.26461309450154,21.61721348333019
192,37.2,-0.3575981973347708,17.7373855945111,0.1016004404441836,14.74392366896071,15.61776050951658,16.57627296870782,17.7373855945111,19.01174013880923,20.26731727420405,21.61973351438543
193,37.3,-0.3574211131862809,17.74030523809577,0.1015779889111741,14.74688982516976,15.62073865122182,16.57923987533532,17.74030523809577,19.01456619893717,20.27000923536862,21.62223542000614
194,37.40000000000001,-0.3572187190421622,17.74321699690921,0.101555601907709,14.74984175688125,15.62370563078399,16.58219784417913,17.74321699690921,19.01738340358671,20.27268916179374,21.62471935980252
195,37.5,-0.3569910331083052,17.74612110350859,0.1015332760740701,14.75277975048704,15.62666172012307,16.58514712990492,17.74612110350859,19.02019196052099,20.27535723732294,21.62718549357993
196,37.6,-0.3567380735906004,17.74901779045105,0.1015110080535722,14.75570409229292,15.62960719113282,16.58808798717782,17.74901779045105,19.02299207750422,20.27801364584724,21.62963398134433
197,37.7,-0.3564598586949386,17.75190729029377,0.1014887944925447,14.75861506852148,15.63254231568236,16.59102067066281,17.75190729029377,19.0257839623024,20.28065857130752,21.63206498330782
198,37.8,-0.3561564066272103,17.75478983559389,0.1014666320403123,14.76151296531508,15.63546736561756,16.59394543502517,17.75478983559389,19.02856782268399,20.28329219769705,21.63447865989411
199,37.90000000000001,-0.3558277355933059,17.75766565890856,0.1014445173491779,14.76439806873862,15.63838261276255,16.5968625349309,17.75766565890856,19.03134386642047,20.28591470906383,21.63687517174398
200,38.0,-0.3554738637991162,17.76053499279496,0.1014224470744067,14.76727066478248,15.64128832892112,16.59977222504714,17.76053499279496,19.03411230128711,20.28852628951311,21.63925467972081
201,38.1,-0.3550948094505317,17.76339806981023,0.1014004178742107,14.77013103936538,15.6441847858782,16.60267476004256,17.76339806981023,19.03687333506356,20.29112712320977,21.64161734491592
202,38.2,-0.3546905907534432,17.76625512251153,0.1013784264097346,14.7729794783372,15.64707225540131,16.60557039458782,17.76625512251153,19.03962717553456,20.29371739438076,21.64396332865408
203,38.3,-0.354261225913741,17.76910638345601,0.1013564693450433,14.77581626748186,15.649951009242,16.60845938335595,17.76910638345601,19.04237403049059,20.29629728731758,21.64629279249893
204,38.40000000000001,-0.3538067331373158,17.77195208520084,0.1013345433471096,14.77864169252011,15.65282131913723,16.61134198102275,17.77195208520084,19.04511410772852,20.29886698637866,21.64860589825834
205,38.5,-0.3533271313832542,17.77479245722589,0.1013126451358516,14.781456035435,15.65568345323399,16.61421843887156,17.77479245722589,19.04784761244811,20.30142667397904,21.6509028067514
206,38.6,-0.3528224773703977,17.77762757473879,0.1012907739425098,14.78425939378355,15.65853750034267,16.61708883795305,17.77762757473879,19.05057461930091,20.3039764316895,21.65318361694094
207,38.7,-0.3522928824302476,17.78045728982025,0.1012689326262744,14.78705159835804,15.66138328987124,16.61995301309445,17.78045728982025,19.05329501411202,20.30651619515119,21.65544833809048
208,38.8,-0.3517384621626309,17.78328143711221,0.1012471243273137,14.78983245895461,15.66422063088873,16.62281077986233,17.78328143711221,19.05600866793964,20.30904588858299,21.65769697246171
209,38.90000000000001,-0.3511593321673747,17.78609985125658,0.1012253521831056,14.79260178521094,15.66704933239404,16.62566195380513,17.78609985125658,19.05871545183179,20.31156543618313,21.65992952231928
210,39.0,-0.350555608044306,17.78891236689529,0.1012036193284481,14.79535938660537,15.66986920331514,16.62850635045292,17.78891236689529,19.06141523682551,20.31407476212546,21.66214598992021
211,39.1,-0.3499274053932518,17.79171881867027,0.101181928895471,14.79810507245605,15.67268005250844,16.63134378531709,17.79171881867027,19.06410789394608,20.31657379055573,21.66434637750328
212,39.2,-0.3492748398140394,17.79451904122345,0.1011602840136492,14.80083865192014,15.67548168875811,16.63417407389003,17.79451904122345,19.06679329420626,20.31906244558793,21.66653068727862
213,39.3,-0.3485980269064957,17.79731286919675,0.1011386878098154,14.80355993399291,15.67827392077535,16.63699703164493,17.79731286919675,19.06947130860549,20.32154065130067,21.66869892141748
214,39.40000000000001,-0.3478970822704476,17.8001001372321,0.1011171434081756,14.80626872750696,15.6810565571977,16.63981247403538,17.8001001372321,19.07214180812919,20.32400833173366,21.67085108204205
215,39.5,-0.3471721215057224,17.80288067997143,0.1010956539303242,14.80896484113133,15.68382940658848,16.64262021649521,17.80288067997143,19.07480466374804,20.32646541088424,21.67298717121552
216,39.6,-0.346423260212147,17.80565433205665,0.1010742224952605,14.81164808337074,15.68659227743595,16.64542007443809,17.80565433205665,19.07745974641723,20.32891181270388,21.67510719093224
217,39.7,-0.3456506139895485,17.80842092812971,0.101052852219407,14.81431826256475,15.68934497815278,16.64821186325732,17.80842092812971,19.0801069270758,20.33134746109486,21.67721114310802
218,39.8,-0.3448542984377542,17.81118030283252,0.1010315462166266,14.81697518688693,15.6920873170753,16.65099539832552,17.81118030283252,19.08274607664591,20.33377227990695,21.67929902957054
219,39.90000000000001,-0.3440344291565905,17.81393229080702,0.1010103075982433,14.81961866434405,15.6948191024629,16.65377049499434,17.81393229080702,19.08537706603227,20.33618619293411,21.68137085205001
220,40.0,-0.3431911217458852,17.81667672669512,0.1009891394730618,14.82224850277533,15.69754014249731,16.65653696859418,17.81667672669512,19.08799976612136,20.33858912391132,21.68342661216985
221,40.1,-0.3423244918054649,17.81941344513875,0.100968044947389,14.82486450985158,15.70025024528203,16.65929463443392,17.81941344513875,19.09061404778089,20.34098099651138,21.68546631143763
222,40.2,-0.3414346549351568,17.82214228077985,0.1009470271250569,14.82746649307446,15.70294921884158,16.66204330780063,17.82214228077985,19.09321978185917,20.34336173434192,21.68748995123607
223,40.3,-0.340521726734788,17.82486306826035,0.100926089107445,14.83005425977564,15.70563687112094,16.66478280395927,17.82486306826035,19.09581683918443,20.34573126094223,21.6894975328142
224,40.40000000000001,-0.3395858310069713,17.82757564794782,0.1009052341525883,14.83262761972614,15.70831301297933,16.6675129420646,17.82757564794782,19.0984050991702,20.34808951213603,21.69148907468363
225,40.5,-0.338627147698831,17.83027989939968,0.1008844666046192,14.83518640038494,15.71097747568839,16.67023356802587,17.83027989939968,19.10098450010648,20.35043650822113,21.69346471428283
226,40.6,-0.3376458802698813,17.83297571858532,0.1008637912600785,14.837730436501,15.71363009901167,16.67294453894197,17.83297571858532,19.10355500490916,20.35277230476161,21.69542463860196
227,40.7,-0.3366422322594145,17.83566300152983,0.1008432129133217,14.84025956265272,15.71627072264777,16.67564571192493,17.83566300152983,19.10611657653207,20.35509695727634,21.69736903442276
228,40.8,-0.3356164072067227,17.83834164425833,0.1008227363550164,14.84277361322111,15.71889918619993,16.67833694406122,17.83834164425833,19.10866917788245,20.35741052111447,21.69929808813648
229,40.90000000000001,-0.3345686086510977,17.84101154279589,0.1008023663721898,14.84527242238839,15.72151532917484,16.6810180924112,17.84101154279589,19.11121277182027,20.35971305145138,21.70121198573156
230,41.0,-0.3334990401318321,17.84367259316762,0.1007821077482785,14.84775582413656,15.72411899098146,16.68368901400855,17.84367259316762,19.11374732115753,20.36200460328467,21.70311091278171
231,41.1,-0.3324079051882178,17.84632469139862,0.1007619652631805,14.850223652246,15.72671001092977,16.6863495658596,17.84632469139862,19.11627278865772,20.36428523143044,21.70499505443442
232,41.2,-0.3312954073595469,17.84896773351398,0.10074194369331,14.85267574029414,15.7292882282296,16.68899960494285,17.84896773351398,19.11878913703517,20.36655499051967,21.70686459539985
233,41.3,-0.3301617501851116,17.85160161553879,0.1007220478116533,14.855111921654,15.73185348198941,16.69163898820823,17.85160161553879,19.12129632895457,20.36881393499476,21.70871971994004
234,41.40000000000001,-0.3290071372042038,17.85422623349816,0.100702282387828,14.85753202949289,15.73440561121509,16.6942675725766,17.85422623349816,19.1237943270305,20.37106211910625,21.7105606118587
235,41.5,-0.327831771956116,17.85684148341717,0.1006826521881444,14.85993589677102,15.73694445480876,16.69688521493904,17.85684148341717,19.126283093827,20.37329959690969,21.71238745449119
236,41.6,-0.32663585798014,17.85944726132093,0.1006631619756683,14.86232335624019,15.73946985156758,16.69949177215631,17.85944726132093,19.12876259185718,20.3755264222627,21.71420043069506
237,41.7,-0.3254195988155681,17.86204346323453,0.1006438165102871,14.86469424044249,15.74198164018255,16.70208710105818,17.86204346323453,19.13123278358291,20.37774264882217,21.71599972284084
238,41.8,-0.3241831980016924,17.86462998518306,0.1006246205487774,14.86704838170887,15.74447965923731,16.70467105844274,17.86462998518306,19.13369363141454,20.3799483300416,21.71778551280333
239,41.90000000000001,-0.3229268607607277,17.86720672857749,0.1006055787734628,14.86938561893611,15.74696375354581,16.70724350696241,17.86720672857749,19.13614510261297,20.38214352366788,21.71955798610486
240,42.0,-0.321650812626174,17.86977365983086,0.1005866950020325,14.87170587262112,15.74943384432023,16.70980438028326,17.86977365983086,19.13858722355414,20.38432834154365,21.72131737786655
241,42.1,-0.3203552925993913,17.87233078845738,0.1005679724786989,14.87400911732282,15.75188990340683,16.71235365915186,17.87233078845738,19.14102005979532,20.38650293131635,21.72306395593441
242,42.2,-0.3190405399231302,17.87487812474378,0.100549414435721,14.87629532839912,15.75433190347097,16.71489132513228,17.87487812474378,19.14344367754684,20.38866744107807,21.72479798824961
243,42.3,-0.3177067938401412,17.87741567897678,0.1005310241037019,14.87856448103493,15.75675981708752,16.71741735976142,17.87741567897678,19.14585814296906,20.390822018719,21.72651974224743
244,42.40000000000001,-0.3163542935931744,17.87994346144311,0.100512804711643,14.88081655024251,15.75917361674046,16.71993174454854,17.87994346144311,19.14826352217243,20.39296681192621,21.72822948485215
245,42.5,-0.3149832784249806,17.88246148242948,0.1004947594869992,14.88305151086161,15.76157327482245,16.72243446097485,17.88246148242948,19.15065988121767,20.39510196818264,21.72992748247203
246,42.6,-0.3135939875783102,17.88496975222261,0.1004768916557356,14.88526933755985,15.76395876363437,16.72492549049307,17.88496975222261,19.15304728611594,20.39722763476623,21.73161400099487
247,42.7,-0.3121866602959135,17.88746828110925,0.1004592044423838,14.8874700048329,15.76633005538499,16.72740481452701,17.88746828110925,19.15542580282904,20.39934395874909,21.73328930578367
248,42.8,-0.310761535820541,17.8899570793761,0.1004417010701009,14.88965348700478,15.76868712219047,16.72987241447112,17.8899570793761,19.15779549726964,20.40145108699683,21.73495366167273
249,42.90000000000001,-0.309318853394943,17.89243615730988,0.1004243847607287,14.89181975822814,15.77102993607396,16.73232827169005,17.89243615730988,19.1601564353016,20.40354916616808,21.73660733296405
250,43.0,-0.3078588522618703,17.89490552519733,0.1004072587348536,14.89396879248457,15.77335846896525,16.7347723675182,17.89490552519733,19.16250868274029,20.40563834271403,21.73825058342397
251,43.1,-0.306381771664073,17.89736519332517,0.1003903262118691,14.89610056358482,15.77567269270028,16.73720468325929,17.89736519332517,19.16485230535285,20.40771876287817,21.73988367628028
252,43.2,-0.3048878508443017,17.89981517198011,0.100373590410037,14.89821504516919,15.7779725790208,16.73962520018591,17.89981517198011,19.16718736885868,20.40979057269611,21.74150687421945
253,43.3,-0.3033773290453069,17.90225547144889,0.1003570545465518,14.90031221070775,15.7802580995739,16.74203389953903,17.90225547144889,19.16951393892983,20.41185391799557,21.74312043938435
254,43.40000000000001,-0.3018504455457688,17.90468610226717,0.1003407218056627,14.90239203456377,15.7825292267575,16.74443076311529,17.90468610226717,19.17183208103788,20.4139089438172,21.74472463230421
255,43.5,-0.300307441925015,17.90710709091106,0.1003245933257379,14.90445455901725,15.7847859870408,16.74681581031134,17.90710709091106,19.17414185078477,20.41595575792434,21.74631964461963
256,43.6,-0.2987485634142489,17.90951848915932,0.1003086670000828,14.90649993433478,15.78702849281851,16.74918912023776,17.90951848915932,19.17644328815457,20.41799440911109,21.74790555913249
257,43.7,-0.2971740555690703,17.91192035103837,0.1002929404362559,14.90852832037301,15.78925686410762,16.75155077730154,17.91192035103837,19.17873643174075,20.42002494089174,21.74948244882584
258,43.8,-0.2955841639450785,17.9143127305746,0.100277411244459,14.91053987698803,15.79147122091454,16.75390086590133,17.9143127305746,19.18102132013253,20.42204739673273,21.75105038651149
259,43.90000000000001,-0.2939791340978727,17.91669568179441,0.1002620770374909,14.91253476404072,15.79367168323784,16.75623947042827,17.91669568179441,19.18329799191503,20.42406182005343,21.75260944483148
260,44.0,-0.2923592115830528,17.91906925872421,0.1002469354307012,14.91451314140228,15.7958583710709,16.75856667526682,17.91906925872421,19.18556648566943,20.42606825422703,21.75415969625962
261,44.1,-0.2907246419562179,17.92143351539039,0.1002319840419456,14.91647516895942,15.79803140440456,16.76088256479572,17.92143351539039,19.1878268399731,20.42806674258129,21.75570121310292
262,44.2,-0.2890756707729676,17.92378850581937,0.1002172204915407,14.91842100661965,15.80019090322961,16.76318722338874,17.92378850581937,19.19007909339978,20.43005732839943,21.75723406750308
263,44.3,-0.2874125435889014,17.92613428403754,0.1002026424022205,14.92035081431644,15.8023369875394,16.76548073541551,17.92613428403754,19.19232328451971,20.43204005492089,21.75875833143794
264,44.40000000000001,-0.2857355059596185,17.9284709040713,0.1001882473990926,14.92226475201423,15.80446977733234,16.76776318524238,17.9284709040713,19.19455945189977,20.43401496534208,21.76027407672292
265,44.5,-0.2840448034407187,17.93079841994707,0.1001740331095951,14.92416297971354,15.80658939261433,16.77003465723315,17.93079841994707,19.19678763410366,20.43598210281726,21.76178137501245
266,44.6,-0.2823406815878011,17.93311688569123,0.1001599971634545,14.92604565745584,15.80869595340123,16.77229523574997,17.93311688569123,19.19900786969197,20.43794151045923,21.76328029780145
267,44.7,-0.2806233858823634,17.93542635513034,0.1001461371800971,14.92791294547835,15.81078957978122,16.77454500510359,17.93542635513034,19.20122019683947,20.4398932307583,21.76477091561119
268,44.8,-0.2788931568879643,17.93772686882728,0.100132449948585,14.92976501402575,15.81287039584311,16.77678404626297,17.93772686882728,19.20342462830676,20.44183726756034,21.76625324469975
269,44.90000000000001,-0.2771502272609205,17.94001844601912,0.1001189309221346,14.93160204944338,15.81493853212046,16.77901243483037,17.94001844601912,19.20562113600469,20.44377356264227,21.76772721427303
270,45.0,-0.2753948289429899,17.94230110401577,0.1001055754363056,14.93342423965459,15.81699411978246,16.78123024593496,17.94230110401577,19.20780968816906,20.44570205221099,21.76919274571028
271,45.1,-0.2736271938759303,17.94457486012713,0.1000923788299269,14.93523177272228,15.81903729005905,16.78343755471978,17.94457486012713,19.20999025305325,20.44762267251533,21.7706497604328
272,45.2,-0.2718475540014995,17.94683973166312,0.1000793364450227,14.93702483685501,15.8210681742442,16.78563443634295,17.94683973166312,19.21216279892827,20.4495353598468,21.77209817990593
273,45.3,-0.2700561412614557,17.94909573593364,0.1000664436267402,14.938803620413,15.82308690369899,16.78782096597879,17.94909573593364,19.21432729408263,20.4514400505403,21.77353792564097
274,45.40000000000001,-0.2682531875975564,17.95134289024859,0.1000536957232788,14.94056831191395,15.82509360985462,16.78999721881883,17.95134289024859,19.21648370682237,20.45333668097483,21.77496891919711
275,45.5,-0.2664389249515599,17.95358121191789,0.100041088085823,14.94231910003881,15.82708842421542,16.79216327007298,17.95358121191789,19.21863200547112,20.45522518757427,21.77639108218335
276,45.6,-0.2646135852652238,17.95581071825143,0.1000286160684756,14.94405617363722,15.82907147836166,16.79431919497044,17.95581071825143,19.22077215836996,20.45710550680806,21.77780433626027
277,45.7,-0.2627774004803061,17.95803142655914,0.1000162750281947,14.94577972173308,15.83104290395239,16.79646506876077,17.95803142655914,19.22290413387761,20.45897757519195,21.77920860314192
278,45.8,-0.2609306025385647,17.96024335415091,0.1000040603247316,14.94748993352969,15.8330028327281,16.79860096671473,17.96024335415091,19.22502790037031,20.46084132928866,21.78060380459757
279,45.90000000000001,-0.2590734227266064,17.96244651548036,0.09999196699108813,14.94918700470873,15.83495140038526,16.80072696509881,17.96244651548036,19.22714341880632,20.46269669340257,21.78198984453063
280,46.0,-0.2572060858249235,17.96464089663595,0.09997998679148261,14.95087119368405,15.83688878117916,16.80284314987697,17.96464089663595,19.2292505763295,20.46454346971537,21.7833664490075
281,46.1,-0.255328812889765,17.96682646746935,0.0999681096219399,14.95254279500294,15.83881517154888,16.80494961259747,17.96682646746935,19.23134921786939,20.46638139065053,21.78473324263108
282,46.2,-0.2534418249334837,17.96900319764086,0.09995632536153964,14.95420210403142,15.84073076838797,16.80704644493078,17.96900319764086,19.23343918791899,20.46821018803582,21.78608984930207
283,46.3,-0.2515453429684323,17.97117105681075,0.09994462389439565,14.95584941653999,15.84263576878893,16.80913373860578,17.97117105681075,19.23552033103321,20.47002959392947,21.78743589342423
284,46.40000000000001,-0.2496395880069633,17.97333001463932,0.09993299510956742,14.95748502871052,15.84453037004673,16.81121158541092,17.97333001463932,19.23759249182911,20.47183934062205,21.78877099990849
285,46.5,-0.2477247810614298,17.97548004078683,0.09992142890098166,14.95910923714264,15.84641476966203,16.81328007719526,17.97548004078683,19.23965551498636,20.47363916063824,21.79009479417725
286,46.6,-0.245801143144184,17.97762110491358,0.09990991516736376,14.96072233885986,15.84828916534415,16.81533930586945,17.97762110491358,19.24170924524769,20.47542878673897,21.79140690216884
287,46.7,-0.2438688952675788,17.97975317667986,0.09989844381217984,14.96232463131507,15.85015375501374,16.81738936340644,17.97975317667986,19.24375352741948,20.4772079519236,21.79270695034213
288,46.8,-0.241928258443967,17.98187622574595,0.09988700474358893,14.9639164123958,15.85200873680513,16.81943034184216,17.98187622574595,19.24578820637255,20.47897638943239,21.79399456568141
289,46.90000000000001,-0.2399794536857008,17.98399022177213,0.09987558787440513,14.96549798042894,15.85385430906854,16.82146233327598,17.98399022177213,19.24781312704293,20.480733832749,21.7952693757013
290,47.0,-0.2380227020051335,17.98609513441869,0.09986418312207013,14.96706963418506,15.85569067037178,16.82348542987111,17.98609513441869,19.24982813443279,20.48248001560322,21.79653100845195
291,47.1,-0.2360582319316714,17.98819094218339,0.09985278043312347,14.96863168144873,15.85751802774753,16.82549973212835,17.98819094218339,19.25183308372825,20.48421468401385,21.79777910735327
292,47.2,-0.2340863324090571,17.99027769459054,0.09984136995547956,14.97018449930794,15.8593366547196,16.82750540710726,17.99027769459054,19.2538279114882,20.48593768100232,21.79901343551198
293,47.3,-0.2321073214842911,17.99235547537991,0.09982994193634244,14.97172849848604,15.86114685696048,16.82950265396401,17.99235547537991,19.25581259349755,20.48764889640815,21.80023381385628
294,47.40000000000001,-0.2301215173910979,17.9944243685108,0.09981848662799835,14.97326409039384,15.86294894057345,16.83149167212452,17.9944243685108,19.25778710584942,20.48934822056772,21.80144006407155
295,47.5,-0.228129238363203,17.99648445794248,0.0998069942872288,14.97479168691904,15.86474321188805,16.83347266107864,17.99648445794248,19.25975142469515,20.49103554401787,21.80263200823635
296,47.6,-0.2261308026343307,17.99853582763424,0.09979545517534244,14.97631170042784,15.8665299774603,16.83544582037954,17.99853582763424,19.26170552624561,20.49271075749905,21.80380946882697
297,47.7,-0.2241265284382061,18.00057856154539,0.09978385955821549,14.97782454376624,15.86830954407238,16.83741134964327,18.00057856154539,19.2636493867727,20.49437375195818,21.80497226872188
298,47.8,-0.2221167340085542,18.0026127436352,0.09977219770634262,14.97933063026062,15.87008221873217,16.83936944854784,18.0026127436352,19.26558298261072,20.49602441855182,21.80612023120634
299,47.90000000000001,-0.2201017375790994,18.00463845786297,0.09976045989489646,14.98083037371802,15.87184830867234,16.84132031683246,18.00463845786297,19.26750629015804,20.49766264864929,21.80725317997676
300,48.0,-0.2180818573835672,18.00665578818799,0.09974863640379744,14.98232418842582,15.87360812134934,16.84326415429648,18.00665578818799,19.26941928587864,20.49928833383588,21.8083709391453
301,48.1,-0.2160574116556821,18.00866481856954,0.09973671751779208,14.98381248915092,15.87536196444191,16.84520116079822,18.00866481856954,19.27132194630386,20.50090136591616,21.80947333324439
302,48.2,-0.2140287186291691,18.01066563296692,0.09972469352654179,14.98529569113847,15.87711014584933,16.84713153625366,18.01066563296692,19.27321424803412,20.5025016369173,21.81056018723118
303,48.3,-0.2119960965377531,18.01265831533941,0.09971255472472038,14.98677421011002,15.87885297368947,16.8490554806351,18.01265831533941,19.27509616774082,20.50408903909254,21.81163132649214
304,48.40000000000001,-0.2099598635493788,18.01464294950151,0.09970029141393402,14.98824846207517,15.88059075612452,16.85097319381126,18.01464294950151,19.27696768203418,20.5056634647973,21.81268657672292
305,48.5,-0.207920327095638,18.0166195956339,0.09968789419685692,14.98971883313627,15.88232377348682,16.85288484987878,18.0166195956339,19.27882874573432,20.5072247858437,21.813725743732
306,48.6,-0.2058777720654598,18.01858826429437,0.09967535430244417,14.99118564605814,15.88405224742768,16.85479056875826,18.01858826429437,19.28067926782829,20.50877283065331,21.81474859108744
307,48.7,-0.2038324805050244,18.020548959783,0.09966266304298821,14.9926492159813,15.88577639235889,16.85669046357505,18.020548959783,19.28251915159052,20.51030742237824,21.81575487740857
308,48.8,-0.2017847344605121,18.02250168639987,0.09964981173589806,14.99410985845964,15.8874964228739,16.85858464749488,18.02250168639987,19.28434830037405,20.51182838440548,21.81674436175169
309,48.90000000000001,-0.1997348159781024,18.02444644844507,0.09963679170383541,14.99556788945607,15.88921255374429,16.86047323372184,18.02444644844507,19.28616661761269,20.51333554036044,21.8177168036143
