,age,lambda,mu,sigma,3%,10%,25%,50%,75%,90%,97%
625,80.5,0.4213556942129807,12.16752593748145,0.2880212251645651,6.578833647913926,8.146429318225907,9.935258480474445,12.16752593748145,14.66547217665911,17.14742594514223,19.82017486888089
626,80.6,0.4228629440405779,12.17569708177818,0.2877630897562833,6.585346860435918,8.15404820887478,9.943499690833331,12.17569708177818,14.67258422425957,17.15258138902853,19.82232796840539
627,80.7,0.4243701938707422,12.18386756753204,0.2875051686200166,6.591864594381715,8.161670228014305,9.951742068221824,12.18386756753204,14.67969552879045,17.1577388701606,19.82448987663792
628,80.80000000000001,0.4258774437015694,12.19203732988513,0.2872474610416889,6.598386826312441,8.169295337804678,9.959985561604602,12.19203732988513,14.68680600784701,17.16289827980603,19.82666043939565
629,80.9,0.4273846935311568,12.20020630397952,0.2869899663093117,6.604913532763265,8.176923500365824,9.968230119914374,12.20020630397952,14.69391557909373,17.16805950943558,19.82883950296803
630,81.0,0.4288919433576016,12.2083744249573,0.286732683712981,6.611444690243152,8.184554677777257,9.976475692051855,12.2083744249573,14.70102416026411,17.17322245072221,19.83102691411413
631,81.1,0.4303991931790004,12.21654162796057,0.2864756125448726,6.617980275234663,8.192188832077989,9.98472222688576,12.21654162796057,14.70813166916044,17.1783869955402,19.83322252005989
632,81.2,0.4319064429934508,12.22470784813141,0.2862187520992379,6.624520264193771,8.199825925266401,9.99296967325278,12.22470784813141,14.71523802365358,17.1835530359642,19.83542616849543
633,81.30000000000001,0.433413692799049,12.23287302061191,0.2859621016724,6.63106463354963,8.207465919300162,10.00121797995759,12.23287302061191,14.72234314168275,17.18872046426831,19.8376377075724
634,81.4,0.4349209425938919,12.24103708054415,0.2857056605627498,6.637613359704367,8.2151087760961,10.00946709577278,12.24103708054415,14.72944694125531,17.19388917292523,19.83985698590133
635,81.5,0.4364281923760771,12.24919996307022,0.2854494280707415,6.644166419032879,8.222754457530094,10.01771696943892,12.24919996307022,14.73654934044657,17.1990590546053,19.84208385254899
636,81.6,0.4379354421437009,12.25736160333221,0.2851934034988888,6.650723787882615,8.230402925436959,10.02596754966446,12.25736160333221,14.74365025739957,17.20423000217567,19.84431815703578
637,81.7,0.4394426918948607,12.26552193647222,0.2849375861517607,6.657285442573366,8.23805414161035,10.0342187851258,12.26552193647222,14.75074961032483,17.20940190869937,19.84655974933316
638,81.80000000000001,0.4409499416339101,12.27368135335466,0.2846819828737676,6.663851483145381,8.245708279036768,10.04247094156285,12.27368135335466,14.7578479346326,17.21457544985547,19.84880944448457
639,81.9,0.4424571913726097,12.28184074434105,0.2844266084534847,6.670422149792108,8.253365745945755,10.05072463460473,12.28184074434105,14.76494643886403,17.2197521517977,19.85106910311346
640,82.0,0.4439644411113097,12.29000013532745,0.2841714631172272,6.676997451711834,8.261026552966266,10.05897988032477,12.29000013532745,14.77204515816728,17.22493205054666,19.85333874624266
