,age,lambda,mu,sigma,3%,10%,25%,50%,75%,90%,97%
168,34.8,0.1189224545297586,0.3239742784265586,0.3396254210336567,0.1667230692956283,0.2072131211543627,0.2568294357756847,0.3239742784265586,0.4061300004788702,0.4952295873621965,0.5996407143159757
169,34.90000000000001,0.119826914713775,0.32436815401953,0.3398948079131115,0.1667999994750246,0.2073704169090229,0.2570873117506726,0.32436815401953,0.4066863629263074,0.4959546746860957,0.6005519007823703
170,35.0,0.1207313740301286,0.3247646417490341,0.3401618879648184,0.1668786968658134,0.2075297661938994,0.2573475255347535,0.3247646417490341,0.407245517979782,0.496682582822929,0.6014657529111512
171,35.1,0.1216358324735542,0.325163708434666,0.3404266241336512,0.1669591564200026,0.2076911581357114,0.2576100576301595,0.325163708434666,0.4078074133854705,0.4974132367529497,0.6023821670817611
172,35.2,0.1225402900387867,0.3255653208960202,0.3406889793149435,0.1670413732630319,0.2078545820014922,0.2578748886250272,0.3255653208960202,0.4083719967789837,0.4981465612304267,0.6033010393272848
173,35.3,0.1234447467205607,0.3259694459526917,0.3409489163568751,0.1671253426939159,0.2080200271985549,0.2581419991932574,0.3259694459526917,0.4089392156860071,0.4988824807855526,0.6042222653384849
174,35.40000000000001,0.1243492025136112,0.3263760504242753,0.341206398062894,0.1672110601853601,0.2081874832744306,0.258411370094359,0.3263760504242753,0.4095090175229813,0.4996209197264259,0.6051457404679867
175,35.5,0.1252536574126726,0.3267851011303656,0.3414613871941774,0.1672985213838478,0.2083569399167795,0.2586829821732677,0.3267851011303656,0.4100813495978185,0.5003618021411337,0.6060713597346136
176,35.6,0.1261581114124799,0.3271965648905575,0.3417138464721297,0.1673877221096994,0.2085283869532725,0.2589568163601492,0.3271965648905575,0.410656159110655,0.5011050518999112,0.6069990178278822
177,35.7,0.1270625645077679,0.3276104085244457,0.3419637385809191,0.1674786583571046,0.2087018143514467,0.2592328536701785,0.3276104085244457,0.4112333931546447,0.5018505926573887,0.6079286091126437
178,35.8,0.1279670166933835,0.3280266007162437,0.3422110276095838,0.1675713267522391,0.2088772129976053,0.2595110764188098,0.3280266007162437,0.4118130014460503,0.5025983515898119,0.6088600326178649
179,35.90000000000001,0.1288714679647298,0.3284451193709195,0.3424556847429708,0.1676657263457405,0.209054577758214,0.2597914730095465,0.3284451193709195,0.4123949471018724,0.5033482741516042,0.6097932117344753
180,36.0,0.1297759183173807,0.3288659452385862,0.3426976833603115,0.1677618570166692,0.2092339047920209,0.2600740337629817,0.3288659452385862,0.4129791973275173,0.5041003113461712,0.6107280772391235
181,36.1,0.1306803677469106,0.3292890590701709,0.3429369968443564,0.1678597187686807,0.2094151903574671,0.260358749059975,0.3292890590701709,0.413565719257356,0.5048544140370247,0.6116645597053814
182,36.2,0.1315848162488937,0.3297144416166009,0.3431735985826027,0.1679593117298703,0.2095984308122402,0.2606456093409535,0.3297144416166009,0.4141544799541325,0.505610532947849,0.6126025895050128
183,36.3,0.1324892638189043,0.3301420736288027,0.3434074619691673,0.1680606361528033,0.2097836226131571,0.2609346051057333,0.3301420736288027,0.4147454464095869,0.506368618664232,0.6135420968114883
184,36.40000000000001,0.1333937104525167,0.3305719358577037,0.3436385604066765,0.1681636924145346,0.2099707623160313,0.2612257269133306,0.3305719358577037,0.415338585545093,0.5071286216354437,0.6144830116035717
185,36.5,0.134298156145305,0.3310040090542309,0.3438668673081726,0.1682684810166155,0.2101598465755292,0.2615189653817642,0.3310040090542309,0.4159338642123144,0.5078904921762549,0.615425263668983
186,36.6,0.1352026008928436,0.3314382739693112,0.3440923560990381,0.168375002585087,0.2103508721450108,0.2618143111878454,0.3314382739693112,0.4165312491938845,0.5086541804688,0.6163687826081249
187,36.7,0.1361070446907067,0.3318747113538718,0.3443150002189359,0.1684832578704602,0.210543835876357,0.262111755066959,0.3318747113538718,0.4171307072040959,0.5094196365644768,0.6173134978378884
188,36.8,0.1370114875344685,0.3323133019588395,0.344534773123767,0.1685932477476852,0.2107387347197843,0.2624112878128338,0.3323133019588395,0.4177322048896155,0.5101868103858963,0.6182593385955272
189,36.90000000000001,0.1379159294197035,0.3327540265351414,0.3447516482876442,0.168704973216105,0.2109355657236444,0.2627129002773027,0.3327540265351414,0.4183357088302156,0.51095565172887,0.6192062339426007
190,37.0,0.1388203703419856,0.3331968658337046,0.3449655992048825,0.1688184353993973,0.2111343260342093,0.2630165833700507,0.3331968658337046,0.4189411855395241,0.5117261102644378,0.6201541127689901
191,37.1,0.1397248102968893,0.3336418006054562,0.3451765993920062,0.1689336355455033,0.2113350128954447,0.263322328058355,0.3336418006054562,0.4195486014657916,0.5124981355409439,0.6211029037969852
192,37.2,0.1406292492799888,0.334088811601323,0.3453846223897724,0.1690505750265417,0.2115376236487655,0.2636301253668114,0.334088811601323,0.420157922992681,0.5132716769861491,0.6220525355854406
193,37.3,0.1415336872868607,0.3345378796521062,0.3455896418023069,0.169169255366102,0.2117421557725959,0.2639399664332413,0.3345378796521062,0.4207691165507256,0.5140466840551202,0.6230029367225588
194,37.40000000000001,0.1424381243133294,0.3349889936551648,0.3457916350108334,0.169289680972597,0.2119486108590194,0.2642518481242056,0.3349889936551648,0.4213821596857147,0.5148231208103232,0.623954054693017
195,37.5,0.1433425603556749,0.3354421573807926,0.3459905863513988,0.169411861438425,0.2121569979789832,0.2645657778064791,0.3354421573807926,0.4219970505085744,0.5156009783813404,0.6249058720079038
196,37.6,0.1442469954102268,0.3358973762023159,0.3461864809623804,0.1695358069671808,0.2123673270500664,0.2648817640016584,0.3358973762023159,0.4226137893247334,0.5163802507800404,0.6258583749186747
197,37.7,0.1451514294733145,0.3363546554930609,0.346379304041482,0.1696615278232826,0.212579608036804,0.2651998152580605,0.3363546554930609,0.423232376414055,0.5171609319774731,0.6268115496357224
198,37.8,0.1460558625412676,0.3368140006263539,0.3465690408468135,0.1697890343323761,0.2127938509509026,0.2655199401507868,0.3368140006263539,0.4238528120309656,0.517943015904319,0.6277653823293624
199,37.90000000000001,0.1469602946104155,0.337275416975521,0.3467556766979741,0.169918336881736,0.2130100658514561,0.2658421472817823,0.337275416975521,0.424475096404584,0.5187264964513479,0.6287198591308384
200,38.0,0.1478647256770876,0.3377389099138885,0.3469391969771348,0.1700494459206693,0.2132282628451594,0.2661664452798967,0.3377389099138885,0.4250992297388522,0.5195113674698866,0.629674966133327
201,38.1,0.1487691557376135,0.3382044848147827,0.3471195871301257,0.1701823719609173,0.21344845208652,0.2664928428009393,0.3382044848147827,0.425725212212675,0.5202976227722894,0.6306306893929611
202,38.2,0.1496735847883225,0.3386721470515296,0.3472968326675224,0.170317125577057,0.2136706437780679,0.2668213485277359,0.3386721470515296,0.4263530439800586,0.5210852561324154,0.6315870149298504
203,38.3,0.1505780128255442,0.3391419019974556,0.3474709191657347,0.1704537174069039,0.2138948481705648,0.2671519711701826,0.3391419019974556,0.4269827251702513,0.5218742612861176,0.6325439287291238
204,38.40000000000001,0.1514824398456082,0.339613755025887,0.3476418322680977,0.1705921581519118,0.2141210755632096,0.2674847194652966,0.339613755025887,0.427614255887894,0.5226646319317312,0.6335014167419712
205,38.5,0.1523868658448436,0.3400877115101497,0.3478095576859627,0.1707324585775746,0.2143493363038438,0.2678196021772669,0.3400877115101497,0.4282476362131658,0.5234563617305744,0.6344594648866981
206,38.6,0.1532912908195802,0.3405637768235703,0.3479740811997907,0.1708746295138264,0.2145796407891542,0.2681566280975031,0.3405637768235703,0.428882866201941,0.5242494443074542,0.6354180590497883
207,38.7,0.1541957147661472,0.3410419563394747,0.3481353886602461,0.1710186818554403,0.2148119994648729,0.2684958060446792,0.3410419563394747,0.4295199458859405,0.5250438732511777,0.6363771850869774
208,38.8,0.1551001376808742,0.3415222554311892,0.348293465989292,0.171164626562429,0.2150464228259773,0.2688371448647806,0.3415222554311892,0.4301588752728974,0.5258396421150692,0.6373368288243283
209,38.90000000000001,0.1560045595600942,0.3420046794265576,0.3484482992093743,0.1713124746275792,0.2152829213799258,0.2691806533900524,0.3420046794265576,0.4307996542972978,0.526636744365185,0.6382969760050315
210,39.0,0.1569089804006506,0.3424892265101936,0.3485998788296488,0.1714622319471219,0.2155214998778676,0.2695263340256341,0.3424892265101936,0.4314422751100453,0.5274351652202119,0.6392576038230577
211,39.1,0.1578134002004508,0.3429758800101801,0.3487482046238594,0.1716138937387116,0.2157621510378567,0.2698741757745656,0.3429758800101801,0.4320867137082017,0.5282348728032052,0.6402186717551495
212,39.2,0.1587178189575345,0.3434646214019328,0.3488932776094166,0.1717674539306683,0.2160048661053856,0.2702241659815488,0.3434646214019328,0.4327329440718116,0.5290358331158499,0.6411801371127045
213,39.3,0.1596222366699412,0.3439554321608676,0.3490350989035167,0.171922906499647,0.2162496363579759,0.2705762920061213,0.3439554321608676,0.4333809401779004,0.5298380121716446,0.6421419572570636
214,39.40000000000001,0.160526653335711,0.3444482937624003,0.3491736697228486,0.1720802454699894,0.2164964531045894,0.2709305412222544,0.3444482937624003,0.4340306760011118,0.5306413759972972,0.6431040896017769
215,39.5,0.1614310689528831,0.3449431876819469,0.3493089913832951,0.172239464913075,0.2167453076850358,0.2712869010179462,0.3449431876819469,0.4346821255143426,0.5314458906341155,0.644066491614861
216,39.6,0.1623354835194975,0.3454400953949231,0.3494410652996312,0.1724005589466689,0.21699619146938,0.2716453587948187,0.3454400953949231,0.4353352626893754,0.5322515221393944,0.64502912082104
217,39.7,0.1632398970335938,0.3459389983767449,0.3495698929852166,0.1725635217342696,0.2172490958573473,0.2720059019677109,0.3459389983767449,0.4359900614975119,0.5330582365877923,0.6459919348039754
218,39.8,0.1641443094932116,0.3464398781028279,0.3496954760516834,0.1727283474844537,0.2175040122777279,0.2723685179642731,0.3464398781028279,0.4366464959102053,0.5338660000727059,0.6469548912084787
219,39.90000000000001,0.1650487208963907,0.3469427160485883,0.3498178162086206,0.1728950304502193,0.2177609321877793,0.2727331942245603,0.3469427160485883,0.4373045398996893,0.534674778707643,0.6479179477427124
220,40.0,0.1659531312411708,0.3474474936894417,0.3499369152632533,0.1730635649283266,0.2180198470726273,0.2730999182006242,0.3474474936894417,0.4379641674396073,0.5354845386275805,0.6488810621803788
221,40.1,0.1668575405255916,0.3479541925008042,0.3500527751201168,0.1732339452586391,0.2182807484446668,0.2734686773561059,0.3479541925008042,0.4386253525056391,0.5362952459903249,0.6498441923628868
222,40.2,0.1677619487476927,0.3484627939580914,0.3501653977807279,0.17340616582346,0.2185436278429596,0.2738394591658272,0.3484627939580914,0.4392880690761268,0.5371068669778601,0.6508072962015105
223,40.3,0.168666355905514,0.3489732795587772,0.3502747853494034,0.1735802210555814,0.2188084768445961,0.2742122511315304,0.3489732795587772,0.4399522911622644,0.5379193678356409,0.651770331727516
224,40.40000000000001,0.1695707619971722,0.349485640211046,0.3503809426527078,0.1737561091415387,0.2190752921531981,0.2745870476525542,0.349485640211046,0.4406180053941689,0.5387327310273352,0.6527332775223936
225,40.5,0.1704751670209794,0.349999890834051,0.350483881318167,0.1739338377544157,0.2193440834926027,0.2749638606995494,0.349999890834051,0.4412852306041981,0.5395469803755242,0.6536961645108375
226,40.6,0.1713795709752791,0.350516050121024,0.3505836141331191,0.1741134160356791,0.2196148626117162,0.2753427049896602,0.350516050121024,0.4419539907139389,0.5403621462685495,0.6546590319584152
227,40.7,0.1722839738584143,0.3510341367651967,0.3506801539909541,0.1742948531033409,0.2198876412366561,0.2757235952233281,0.3510341367651967,0.4426243096759498,0.5411782591681873,0.6556219192600401
228,40.8,0.1731883756687281,0.3515541694598007,0.3507735138898136,0.1744781580523288,0.220162431071091,0.2761065460845371,0.3515541694598007,0.4432962114732381,0.5419953496082615,0.6565848659372018
229,40.90000000000001,0.1740927764045637,0.3520761668980677,0.3508637069312888,0.1746633399548512,0.2204392437965765,0.2764915722410617,0.3520761668980677,0.4439697201187346,0.5428134481932647,0.6575479116352102
230,41.0,0.1749971760642642,0.3526001477732294,0.3509507463191212,0.1748504078607561,0.2207180910728875,0.2768786883447082,0.3526001477732294,0.4446448596547781,0.5436325855969926,0.6585110961204618
231,41.1,0.1759015746461728,0.3531261307785175,0.3510346453579033,0.1750393707978841,0.2209989845383453,0.2772679090315561,0.3531261307785175,0.445321654152601,0.5444527925611834,0.6594744592777223
232,41.2,0.1768059721486326,0.3536541346071637,0.35111541745178,0.1752302377724159,0.2212819358101409,0.277659248922195,0.3536541346071637,0.446000127711816,0.5452740998941646,0.6604380411074243
233,41.3,0.1777103685699868,0.3541841779523996,0.3511930761031523,0.1754230177692122,0.221566956484653,0.2780527226219611,0.3541841779523996,0.4466803044599089,0.546096538469514,0.6614018817229946
234,41.40000000000001,0.1786147639085785,0.354716279507457,0.3512676349113805,0.1756177197521498,0.2218540581377628,0.2784483447211694,0.354716279507457,0.4473622085517355,0.5469201392247262,0.6623660213481899
235,41.5,0.1795191581627509,0.3552504579655675,0.3513391075714914,0.1758143526644496,0.222143252325163,0.2788461297953443,0.3552504579655675,0.4480458641690229,0.5477449331598917,0.6633305003144612
236,41.6,0.1804235513308471,0.3557867320199629,0.3514075078728841,0.176012925429,0.2224345505826638,0.2792460924054471,0.3557867320199629,0.4487312955198701,0.5485709513363832,0.6642953590583319
237,41.7,0.1813279434112103,0.3563251203638747,0.3514728496980396,0.1762134469486734,0.2227279644264927,0.279648247098101,0.3563251203638747,0.4494185268382576,0.5493982248755511,0.6652606381188048
238,41.8,0.1822323344021834,0.3568656416910921,0.3515351470215088,0.176415926106808,0.2230235053538532,0.2800526084061967,0.3568656416910921,0.4501075823843428,0.5502267849584765,0.6662263781361324
239,41.90000000000001,0.1831367243018654,0.3574083169374772,0.3515944150216408,0.1766203724545371,0.2233211858966062,0.2804591923879311,0.3574083169374772,0.450798489595535,0.5510566670067975,0.6671926252794492
240,42.0,0.1840411131075542,0.3579531743791552,0.3516506726120815,0.1768267977646017,0.2236210220106229,0.2808680201231609,0.3579531743791552,0.4514912862577998,0.5518879201997586,0.6681594436021531
241,42.1,0.1849455008163848,0.3585002437920423,0.3517039395421874,0.1770352142277095,0.2239230303210317,0.2812791136983132,0.3585002437920423,0.452186012299113,0.5527205965854324,0.6691269009010388
242,42.2,0.185849887425492,0.3590495549520544,0.3517542356508216,0.1772456339916842,0.2242272274166467,0.2816924951764436,0.3590495549520544,0.4528827076806581,0.5535547482816252,0.6700950650804088
243,42.3,0.1867542729320104,0.3596011376351077,0.3518015808646143,0.1774580691619696,0.2245336298504693,0.2821081865976156,0.3596011376351077,0.4535814123960314,0.5543904274738378,0.6710640041481604
244,42.40000000000001,0.1876586573330751,0.3601550216171183,0.3518459951962321,0.1776725318021208,0.2248422541401779,0.2825262099792742,0.3601550216171183,0.4542821664704565,0.5552276864132594,0.6720337862119184
245,42.5,0.1885630406258205,0.3607112366740022,0.3518874987426553,0.1778890339342832,0.2251531167686086,0.2829465873166137,0.3607112366740022,0.4549850099600098,0.5560665774147824,0.6730044794752285
246,42.6,0.1894674228073815,0.3612698125816754,0.3519261116834638,0.1781075875396581,0.2254662341842261,0.2833693405829369,0.3612698125816754,0.4556899829508552,0.5569071528550521,0.6739761522337994
247,42.7,0.190371803874893,0.3618307791160542,0.3519618542791306,0.1783282045589561,0.2257816228015829,0.2837944917300111,0.3618307791160542,0.4563971255584955,0.5577494651705378,0.6749488728718046
248,42.8,0.1912761838254897,0.3623941660530544,0.3519947468693254,0.1785508968928372,0.2260992990017694,0.2842220626884139,0.3623941660530544,0.457106477927025,0.5585935668556357,0.6759227098582347
249,42.90000000000001,0.1921805626563064,0.3629600031685922,0.3520248098712257,0.1787756764023375,0.2264192791328542,0.284652075367876,0.3629600031685922,0.4578180802284049,0.5594395104607995,0.6768977317433121
250,43.0,0.1930849403644778,0.3635283202385837,0.3520520637778376,0.1790025549092848,0.2267415795103118,0.2850845516576143,0.3635283202385837,0.4585319726617387,0.5602873485906953,0.6778740071549512
251,43.1,0.1939893169471387,0.364099147038945,0.3520765291563255,0.179231544196699,0.2270662164174429,0.2855195134266613,0.364099147038945,0.4592481954525686,0.5611371339023937,0.6788516047952858
252,43.2,0.1948936924014936,0.3646725121388099,0.3520982265485152,0.1794626554532125,0.2273932053845448,0.2859569815976749,0.3646725121388099,0.4599667873010335,0.5619889171790627,0.6798305910767323
253,43.3,0.1957980667260726,0.3652484211541444,0.3521171747061045,0.1796958892604185,0.2277225481962014,0.2863969594531308,0.3652484211541444,0.4606877574288367,0.5628427126489383,0.6808109875864651
254,43.40000000000001,0.196702439920594,0.3658268591359646,0.3521333907822361,0.1799312367153661,0.2280542343332505,0.2868394344757876,0.3658268591359646,0.4614110886464606,0.5636985017959565,0.6817927757740433
255,43.5,0.1976068119848173,0.3664078104079562,0.3521468919381885,0.1801686885778988,0.228388252834019,0.2872843935814679,0.3664078104079562,0.4621367628509323,0.5645562649973186,0.6827759357619612
256,43.6,0.1985111829185028,0.366991259293805,0.3521576954009968,0.180408235605054,0.2287245927284721,0.287731823677148,0.366991259293805,0.4628647619610491,0.5654159826840371,0.6837604477691565
257,43.7,0.1994155527214103,0.3675771901171969,0.3521658184621161,0.1806498685502319,0.2290632430375768,0.2881817116605963,0.3675771901171969,0.4635950679177422,0.5662776353415354,0.6847462921116952
258,43.8,0.2003199213932998,0.3681655872018176,0.3521712784760924,0.1808935781623679,0.2294041927726692,0.2886340444200121,0.3681655872018176,0.464327662684427,0.5671412035102462,0.6857334492034443
259,43.90000000000001,0.2012242889339315,0.3687564348713531,0.3521740928592383,0.1811393551851086,0.2297474309348261,0.2890888088336692,0.3687564348713531,0.4650625282473583,0.5680066677861909,0.6867218995567226
260,44.0,0.202128655343065,0.3693497174494888,0.3521742790883164,0.1813871903559899,0.2300929465142371,0.2895459917695608,0.3693497174494888,0.465799646615973,0.5688740088215529,0.6877116237829353
261,44.1,0.2030330206204605,0.3699454192599109,0.3521718546992274,0.1816370744056196,0.2304407284895834,0.2900055800850473,0.3699454192599109,0.4665389998232329,0.5697432073252406,0.6887026025931902
262,44.2,0.2039373847658779,0.370543524626305,0.3521668372857067,0.1818889980568621,0.2307907658274181,0.2904675606265073,0.370543524626305,0.4672805699259587,0.5706142440634331,0.689694816798897
263,44.3,0.2048417477790771,0.371144017872357,0.3521592444980257,0.1821429520240267,0.2311430474815498,0.2909319202289904,0.371144017872357,0.4680243390051637,0.5714870998601229,0.6906882473123512
264,44.40000000000001,0.2057461096597818,0.3717468871652684,0.3521490934048227,0.1823989291508505,0.2314975649941881,0.2913986488602708,0.3717468871652684,0.4687702938210385,0.5723617610878666,0.6916828815694939
265,44.5,0.2066504704072801,0.3723521664814627,0.3521363935383773,0.1826569477641577,0.2318543409059609,0.2918677739557281,0.3723521664814627,0.4695184766289079,0.5732382795969323,0.6926787836200776
266,44.6,0.2075548300205746,0.3729599198964608,0.3521211494980143,0.1829170429378558,0.2322134181316096,0.2923393475751898,0.3729599198964608,0.4702689661320505,0.574116750219753,0.693676067774093
267,44.7,0.2084591884986627,0.3735702120124875,0.3521033658502524,0.1831792500401385,0.2325748399460988,0.2928134222132316,0.3735702120124875,0.4710218416605539,0.5749972685093666,0.6946748491527743
268,44.8,0.2093635458405417,0.3741831074317675,0.3520830472157652,0.1834436044420165,0.232938649629417,0.2932900503691282,0.3741831074317675,0.4717771825321965,0.5758799299842216,0.6956752428036677
269,44.90000000000001,0.2102679020452093,0.3747986707565258,0.3520601982690612,0.1837101415189251,0.2333048904678846,0.2937692845476743,0.3747986707565258,0.4725350680512496,0.5767648301255082,0.6966773636960769
270,45.0,0.2111722571116629,0.3754169665889873,0.3520348237381639,0.1839788966523285,0.2336736057554604,0.294251177260003,0.3754169665889873,0.4732955775072848,0.5776520643745046,0.6976813267165513
271,45.1,0.2120766110388998,0.3760380595313768,0.3520069284042905,0.1842499052313209,0.2340448387950425,0.2947357810244026,0.3760380595313768,0.4740587901739931,0.5785417281299478,0.6986872466644128
272,45.2,0.2129809638259176,0.3766620141859191,0.3519765171015278,0.1845232026542249,0.234418632899768,0.295223148367129,0.3766620141859191,0.4748247853080048,0.5794339167454162,0.69969523824732
273,45.3,0.2138853154717137,0.377288895154839,0.3519435947165082,0.1847988243301875,0.2347950313943079,0.2957133318232171,0.377288895154839,0.4755936421477235,0.5803287255267374,0.7007054160768675
274,45.40000000000001,0.2147896659752855,0.3779187670403617,0.3519081661880842,0.1850768056807724,0.2351740776161596,0.2962063839372876,0.3779187670403617,0.4763654399121606,0.5812262497294111,0.7017178946642314
275,45.5,0.21569401533563,0.378551694510858,0.3518702365119474,0.1853571821719252,0.2355558149564407,0.2967023573151527,0.378551694510858,0.4771402578846668,0.5821265846611332,0.7027327885443636
276,45.6,0.2165983635515358,0.3791877668346051,0.3518298125746293,0.1856400005789751,0.2359403015120082,0.2972013234661474,0.3791877668346051,0.4779182068958699,0.5830298646503729,0.7037502599284094
277,45.7,0.2175027106212727,0.3798271345897719,0.351786905896435,0.1859253358199581,0.2363276319966436,0.2977034009925069,0.3798271345897719,0.4786994764268142,0.5839363213330786,0.7047705899499935
278,45.8,0.2184070565430311,0.3804699577468591,0.3517415287472458,0.1862132670953138,0.2367179067241217,0.2982087157137509,0.3804699577468591,0.4794842679741843,0.5848462011486166,0.7057940777331033
279,45.90000000000001,0.2193114013150012,0.3811163962763677,0.3516936934432883,0.1865038735770713,0.2371112260010916,0.2987173934550542,0.3811163962763677,0.4802727829935585,0.5857597504110569,0.7068210221297071
280,46.0,0.2202157449353734,0.3817666101487986,0.351643412346304,0.1867972344126625,0.2375076901302635,0.2992295600492779,0.3817666101487986,0.4810652228964385,0.5866772153026352,0.7078517217088179
281,46.1,0.221120087402338,0.3824207593346526,0.3515906978627237,0.1870934287287064,0.2379073994135656,0.2997453413389846,0.3824207593346526,0.4818617890473168,0.5875988418673095,0.7088864747457388
282,46.2,0.2220244287140854,0.3830790038044305,0.3515355624428428,0.1873925356347608,0.2383104541552745,0.3002648631784309,0.3830790038044305,0.4826626827607801,0.5885248760044024,0.7099255792114725
283,46.3,0.2229287688688057,0.3837415035286333,0.3514780185799989,0.1876946342270449,0.2387169546651185,0.3007882514355438,0.3837415035286333,0.4834681052986514,0.5894555634623395,0.7109693327623108
284,46.40000000000001,0.2238331078646895,0.384408418477762,0.3514180788097531,0.18799980359213,0.239127001261351,0.3013156319938738,0.384408418477762,0.4842782578671674,0.5903911498324769,0.7120180327295917
285,46.5,0.2247374456999267,0.3850799086223171,0.3513557557090742,0.1883081228105984,0.2395406942737969,0.3018471307545297,0.3850799086223171,0.485093341614194,0.5913318805430218,0.7130719761096314
286,46.6,0.2256417823727032,0.3857561338512538,0.3512910618681758,0.1886196709322012,0.2399581340055064,0.302382873580066,0.3857561338512538,0.4859135575152512,0.5922780007089994,0.7141314593708983
287,46.7,0.2265461178807929,0.3864372472922619,0.3512240076499596,0.1889345246497743,0.2403794173491274,0.3029229815438647,0.3864372472922619,0.4867390972594471,0.5932297433269396,0.7151967634613432
288,46.8,0.2274504522212575,0.3871233903485557,0.3511545995275666,0.1892527565851188,0.2408046352825372,0.3034675674051522,0.3871233903485557,0.4875701364748306,0.5941873205018312,0.7162681426736824
289,46.90000000000001,0.2283547853910877,0.3878147032538629,0.3510828436255052,0.1895744389869184,0.2412338782319914,0.3040167431248244,0.3878147032538629,0.4884068491213009,0.5951509420867365,0.717345848319559
290,47.0,0.2292591173872736,0.388511326241911,0.351008746111575,0.1898996441428176,0.2416672366683541,0.3045706206994924,0.388511326241911,0.4892494090833633,0.5961208177436264,0.7184301313450908
291,47.1,0.2301634482068058,0.3892133995464275,0.3509323131965023,0.1902284443827719,0.2421048011098218,0.3051293121631724,0.3892133995464275,0.4900979901678161,0.59709715693844,0.7195212423228479
292,47.2,0.231067777846675,0.3899210634011403,0.3508535511335767,0.1905609120823889,0.2425466621246367,0.3056929295889655,0.3899210634011403,0.4909527661014548,0.5980801689361873,0.7206194314439273
293,47.3,0.2319721063038714,0.3906344580397767,0.3507724662182857,0.1908971196662617,0.2429929103337898,0.3062615850907319,0.3906344580397767,0.4918139105287994,0.5990700627961062,0.7217249485101213
294,47.40000000000001,0.2328764335753858,0.3913537236960645,0.3506890647879488,0.1912371396112926,0.2434436364137138,0.3068353908247541,0.3913537236960645,0.4926815970098363,0.6000670473668654,0.7228380429261851
295,47.5,0.2337807596582084,0.392079000603731,0.3506033532213524,0.1915810444500076,0.2438989310989669,0.3074144589913928,0.392079000603731,0.4935559990177839,0.6010713312818219,0.723958963692205
296,47.6,0.2346850845492481,0.3928104233227938,0.3505153378767612,0.1919289040279837,0.2443588816769862,0.3079988974015871,0.3928104233227938,0.494437282775807,0.602083114214896,0.7250879488501989
297,47.7,0.2355894082443159,0.3935480499636892,0.350425024323134,0.1922807512572507,0.2448235282310521,0.3085887541504377,0.3935480499636892,0.49532551793482,0.6031024778843785,0.7262250939794241
298,47.8,0.2364937307384349,0.3942918838268603,0.3503324175757614,0.1926365926022577,0.2452928770190134,0.3091840345256175,0.3942918838268603,0.4962207049175028,0.6041294194752088,0.7273703926033194
299,47.90000000000001,0.2373980520266115,0.395041927017744,0.3502375226786124,0.1929964340316326,0.2457669336215659,0.3097847429155703,0.395041927017744,0.4971228425994249,0.605163934255257,0.7285238359084478
300,48.0,0.2383023721038514,0.3957981816417764,0.350140344717046,0.1933602815964596,0.2462457036809292,0.310390883743479,0.3957981816417764,0.4980319298177209,0.6062060174170615,0.7296854149675907
301,48.1,0.2392066909651611,0.3965606498043944,0.3500408888175398,0.1937281414301716,0.2467291929006863,0.3110024614671265,0.3965606498043944,0.4989479653713859,0.6072556640785239,0.7308551207410025
302,48.2,0.2401110086055466,0.3973293336110346,0.3499391601474179,0.1941000197484386,0.247217407045618,0.3116194805787504,0.3973293336110346,0.4998709480215645,0.6083128692836132,0.7320329440776608
303,48.3,0.241015325020014,0.3981042351671333,0.3498351639145787,0.1944759228490538,0.2477103519415347,0.3122419456048995,0.3981042351671333,0.5008008764918485,0.6093776280030687,0.7332188757165276
304,48.40000000000001,0.2419196402035697,0.3988853565781275,0.3497289053672205,0.1948558571118173,0.2482080334751082,0.3128698611062874,0.3988853565781275,0.5017377494685719,0.6104499351351067,0.7344129062878073
305,48.5,0.2428239541512195,0.3996726999494535,0.3496203897935675,0.1952398289984178,0.248710457593698,0.3135032316776438,0.3996726999494535,0.5026815656011064,0.6115297855061284,0.7356150263142059
306,48.6,0.2437282668579698,0.4004662673865479,0.3495096225215948,0.1956278450523093,0.249217630305178,0.3141420619475668,0.4004662673865479,0.503632323502165,0.6126171738714339,0.7368252262122007
307,48.7,0.2446325783188265,0.4012660609948476,0.3493966089187524,0.1960199118985869,0.2497295576777578,0.3147863565783704,0.4012660609948476,0.5045900217480981,0.6137120949159326,0.7380434962933019
308,48.8,0.2455368885289146,0.4020720794793725,0.349281354772337,0.1964160344150555,0.250246243586261,0.3154361175122576,0.4020720794793725,0.5055546547263051,0.6148145383254467,0.7392698209688789
309,48.90000000000001,0.2464411974857882,0.4028842520128181,0.3491638736890018,0.1968161801548708,0.2507676458741115,0.3160912904093843,0.4028842520128181,0.5065261318837776,0.6159243929540384,0.7405040660842691
310,49.0,0.2473455051892721,0.4037024427397,0.3490441865772573,0.197220281725601,0.2512936792943225,0.3167517682628234,0.4037024427397,0.5075042832879254,0.6170414534972614,0.741745986857459
311,49.1,0.2482498116392793,0.4045265133062139,0.3489223146414732,0.1976282703979161,0.2518242569290406,0.3174174420207219,0.4045265133062139,0.5084889360201743,0.6181655112015498,0.7429953345823624
312,49.2,0.2491541168357223,0.4053563253585549,0.348798279100857,0.1980400774443786,0.252359291841271,0.3180882026069802,0.4053563253585549,0.5094799172305183,0.6192963574931203,0.7442518608992589
