,age,lambda,mu,sigma,3%,10%,25%,50%,75%,90%,97%
477,65.7,0.3678987583849094,909.6797295930703,0.6408027234657994,185.0306230064377,342.1778961239902,568.143042455607,909.6797295930703,1358.587872582944,1864.368524265203,2466.733168734992
478,65.80000000000001,0.3681621084479499,911.6433484194292,0.6399592268538289,185.8830712000586,343.3991803837528,569.7371125546719,911.6433484194292,1360.824869236262,1866.726380565949,2469.055008306408
479,65.9,0.3684254585113348,913.594945090173,0.6391183781535255,186.7344463019644,344.6170213771345,571.3242784359395,913.594945090173,1363.043403597132,1869.058891125526,2471.343757391931
480,66.0,0.3686888085744668,915.5345685353334,0.6382802173929794,187.5847033439225,345.8313814564278,572.9045296429907,915.5345685353334,1365.243620525958,1871.366322990078,2473.59984076847
481,66.1,0.3689521586367485,917.4622676849408,0.6374447843802273,188.4337971616239,347.0422229286797,574.4778557703628,917.4622676849408,1367.425664564743,1873.64894228475,2475.823681325252
482,66.2,0.3692155086975823,919.3780914690268,0.6366121187051517,189.2816823993062,348.2495080597961,576.044246466036,919.3780914690268,1369.589679934734,1875.907014210241,2478.015700061044
483,66.30000000000001,0.3694788587563708,921.2820888176219,0.6357822597414026,190.1283135143628,349.453199078597,577.6036914338649,921.2820888176219,1371.735810534201,1878.140803039599,2480.176316081843
484,66.4,0.3697422088125191,923.1743105051169,0.6349552448490228,190.9736463207602,350.6532600379219,579.1561824281449,923.1743105051169,1373.86420124167,1880.350572538865,2482.305945730952
485,66.5,0.3700055588654745,925.0548358680716,0.6341310833565323,191.8176603628272,351.8496837815502,580.7017421498256,925.0548358680716,1375.975016787837,1882.536592036033,2484.404989927797
486,66.6,0.3702689089147171,926.9237667345432,0.6333097626501325,192.6603541348865,353.0424860541168,582.2404178164095,926.9237667345432,1378.068437329676,1884.699134797054,2486.473836727286
487,66.7,0.3705322589597279,928.7812055410418,0.6324912695816227,193.5017269242126,354.2316835448486,583.7722575688906,928.7812055410418,1380.14464292034,1886.838472928416,2488.512871532511
488,66.80000000000001,0.3707956089999877,930.6272547240773,0.6316755910624139,194.3417783039784,355.4172932742667,585.2973098133382,930.6272547240773,1382.203813082763,1888.954877249094,2490.522477404454
489,66.9,0.3710589590349777,932.4620167201599,0.6308627140631756,195.1805081325334,356.5993325925155,586.8156232191171,932.4620167201599,1384.246126814477,1891.048617303196,2492.503035086464
490,67.0,0.371322309064179,934.2855939657999,0.6300526256134843,196.0179165526755,357.7778191776966,588.3272467171225,934.2855939657999,1386.271762592361,1893.119961372459,2494.454923028446
491,67.1,0.3715856590870723,936.0980888975076,0.6292453128014757,196.8540039909128,358.9527710342068,589.8322294980219,936.0980888975076,1388.280898377364,1895.169176488626,2496.378517410791
492,67.2,0.3718490091031389,937.8996039517936,0.6284407627734975,197.6887711567202,360.1242064910805,591.3306210105117,937.8996039517936,1390.273711619164,1897.196528445678,2498.27419216801
493,67.30000000000001,0.3721123591118597,939.6902415651675,0.6276389627337661,198.5222190417867,361.2921442003354,592.8224709595813,939.6902415651675,1392.250379260792,1899.202281811949,2500.142319012126
494,67.4,0.3723757091127156,941.4701041741396,0.626839899944024,199.3543489192576,362.4566031353248,594.3078293047926,941.4701041741396,1394.211077743208,1901.186699942097,2501.983267455779
495,67.5,0.3726390591051878,943.2392942152202,0.6260435617232001,200.1851623429677,363.6176025890919,595.7867462585654,943.2392942152202,1396.155983009836,1903.150044988966,2503.797404835082
496,67.6,0.3729024090887572,944.9979141249197,0.6252499354470723,201.0146611466702,364.7751621727302,597.2592722844771,944.9979141249197,1398.085270511044,1905.092577915305,2505.58509633222
497,67.7,0.373165759062905,946.7460664538579,0.6244590086578675,201.8428473932874,365.9293017843457,598.7254581150604,946.7460664538579,1399.999115467048,1907.014558942112,2507.346705660436
498,67.80000000000001,0.3734291090271619,948.4838873834636,0.6236708013131214,202.6697086603818,367.0800329525504,600.1853604705062,948.4838873834636,1401.89776876547,1908.916375774852,2509.082789579192
499,67.9,0.3736924589811768,950.2115934011371,0.6228854104360174,203.4951973201364,368.2273466654465,601.6390499999263,950.2115934011371,1403.781662529777,1910.798721749515,2510.794367845233
500,68.0,0.3739558089246158,951.9294127270845,0.6221029438162163,204.3192603627213,369.3712309359977,603.0865995500686,951.9294127270845,1405.651254693277,1912.662333001656,2512.482524163087
501,68.1,0.3742191588571452,953.6375735815133,0.6213235086971257,205.1418445294086,370.5116738249717,604.5280821634823,953.6375735815133,1407.507002417181,1914.507943539201,2514.1483380087
502,68.2,0.3744825087784313,955.33630418463,0.6205472117812867,205.9628963202579,371.6486634468634,605.9635710815037,955.33630418463,1409.349362089989,1916.336285245309,2515.792884641408
503,68.30000000000001,0.37474585868814,957.025832756641,0.6197741592359444,206.7823620014624,372.7821879753676,607.3931397468722,957.025832756641,1411.178789327616,1918.148087882967,2517.417235118919
504,68.4,0.3750092085859378,958.7063875177529,0.619004456698801,207.6001876123514,373.9122356484045,608.8168618059784,958.7063875177529,1412.995738974217,1919.944079101251,2519.022456315278
505,68.5,0.3752725584714907,960.3781966881725,0.6182382092839478,208.4163189720473,375.0387947726908,610.2348111107407,960.3781966881725,1414.800665103732,1921.724984443266,2520.609610941752
506,68.6,0.375535908344465,962.0414884881068,0.6174755215879774,209.2307016857684,376.1618537278608,611.6470617201136,962.0414884881068,1416.59402102212,1923.491527355724,2522.179757570624
507,68.7,0.3757992582045276,963.6964910298527,0.6167164975950894,210.0432811981175,377.2814009974763,613.0536878821749,963.6964910298527,1418.376259027769,1925.24442879211,2523.733950044767
508,68.80000000000001,0.3760626080514936,965.3434122466869,0.6159612218873358,210.8540116242279,378.3974302685773,614.4547604921225,965.3434122466869,1420.147785316106,1926.984331367564,2525.273122820306
509,68.9,0.376325957885499,966.9824163076645,0.6152097377056409,211.6628662480103,379.5099464825484,615.8503429387471,966.9824163076645,1421.908907063565,1928.711710477159,2526.797956762352
510,69.0,0.3765893077067221,968.6136616504174,0.6144620827356136,212.4698209435015,380.618956248084,617.2404978276695,968.6136616504174,1423.659917977384,1930.427018336162,2528.309097111307
511,69.1,0.3768526575153408,970.2373067125773,0.6137182944910455,213.2748516674186,381.724466391128,618.6252879926216,970.2373067125773,1425.401111185994,1932.130705678881,2529.807186311111
512,69.2,0.3771160073115334,971.8535099317762,0.6129784103166879,214.077934460213,382.8264839543212,620.0047764940812,971.8535099317762,1427.13277924427,1933.823221773275,2531.292864038668
513,69.30000000000001,0.3773793570954782,973.4624297456451,0.6122424673910523,214.8790454469938,383.9250161963042,621.3790266178065,973.4624297456451,1428.855214138932,1935.505014435917,2532.766767233786
514,69.4,0.377642706867353,975.0642245918159,0.6115105027292321,215.6781608383223,385.0200705908904,622.748101873274,975.0642245918159,1430.568707294095,1937.176530047258,2534.229530129645
515,69.5,0.3779060566273361,976.65905290792,0.6107825531857471,216.4752569308732,386.1116548260947,624.112065992017,976.65905290792,1432.273549576968,1938.83821356721,2535.681784283741
516,69.6,0.3781694063756056,978.2470731315897,0.610058655457411,217.270310107963,387.1997768030254,625.4709829258684,978.2470731315897,1433.9700313037,1940.490508551056,2537.124158609358
517,69.7,0.3784327561123398,979.8284437004563,0.6093388460862189,218.0632968399469,388.2844446346404,626.824916845103,979.8284437004563,1435.65844224537,1942.133857165637,2538.5572794075
518,69.80000000000001,0.3786961058377168,981.4033230521513,0.6086231614622591,218.8541936844797,389.3656666443608,628.1739321364845,981.4033230521513,1437.339071634118,1943.76870020588,2539.981770399328
519,69.9,0.3789594555519146,982.9718696243066,0.6079116378266451,219.6429772866437,390.4434513645502,629.5180934012174,982.9718696243066,1439.012208169431,1945.395477111601,2541.398252759062
520,70.0,0.3792228052551113,984.5342418545533,0.6072043112744694,220.4296243789416,391.5178075348531,630.8574654527985,984.5342418545533,1440.678140024549,1947.014625984617,2542.807345147359
521,70.1,0.3794861549474852,986.0905981805239,0.6065012177577794,221.2141117811522,392.5887441003973,632.192113314777,986.0905981805239,1442.337154853037,1948.626583606151,2544.209663745143
522,70.2,0.3797495046291969,987.6410953091241,0.6058023903772938,221.9964180064582,393.6562714597046,633.5221024795701,987.6410953091241,1443.989534979091,1950.231776803559,2545.605808766452
523,70.30000000000001,0.3800128543002241,989.1858720499381,0.6051078341041047,222.7765383132256,394.7204131640628,634.8475013539886,989.1858720499381,1445.635512428511,1951.830541713453,2546.996238315437
524,70.4,0.3802762039604371,990.7250566404349,0.6044175373913716,223.5544780459912,395.7812007054437,636.1683801769467,990.7250566404349,1447.275289361516,1953.423160574099,2548.381326025371
525,70.5,0.3805395536097046,992.2587771809101,0.603731488560011,224.3302429882457,396.8386660006805,637.484809449413,992.2587771809101,1448.909067129777,1955.009913945431,2549.761442719138
526,70.6,0.3808029032478953,993.7871617716602,0.6030496760135181,225.1038392326142,397.8928412890555,638.7968599108482,993.7871617716602,1450.537046664212,1956.591081409598,2551.136957508191
527,70.7,0.3810662528748782,995.3103385129809,0.6023720882376534,225.8752731780788,398.9437591287974,640.1046025363044,995.3103385129809,1452.15942848093,1958.16694158542,2552.508237818869
528,70.80000000000001,0.3813296024905219,996.8284355051675,0.6016987138001308,226.6445515271808,399.9914523935771,641.4081085335334,996.8284355051675,1453.776412687128,1959.737772142731,2553.875649418466
529,70.9,0.3815929520946951,998.3415808485161,0.6010295413503097,227.4116812832053,401.0359542690036,642.7074493401054,998.3415808485161,1455.388198986948,1961.303849816592,2555.239556441047
530,71.0,0.3818563016872666,999.8499026433224,0.6003645596188876,228.1766697473467,402.0772982491184,644.0026966205354,999.8499026433224,1456.99498668728,1962.865450421381,2556.600321413001
531,71.1,0.3821196512681052,1001.353528989883,0.5997037574175973,228.9395245158569,403.1155181328884,645.2939222634197,1001.353528989883,1458.596974703537,1964.422848864756,2557.958305278365
532,71.2,0.3823830008370796,1002.852587988492,0.5990471236389052,229.7002534771739,404.1506480206986,646.581198378581,1002.852587988492,1460.194361565374,1965.976319161507,2559.313867423887
533,71.30000000000001,0.3826463503940587,1004.347207739447,0.5983946472557128,230.4588648090346,405.1827223108448,647.8645972942206,1004.347207739447,1461.787345422372,1967.526134447281,2560.667365703868
534,71.4,0.382909699938911,1005.837516343044,0.5977463173210597,231.2153669755701,406.2117756960236,649.1441915540848,1005.837516343044,1463.37612404968,1969.072566992201,2562.019156464751
535,71.5,0.383173049471526,1007.323639670902,0.5971021210575376,231.9697696741218,407.2378436693854,650.4200534665702,1007.323639670902,1464.960889977216,1970.615880123906,2563.369582459051
536,71.6,0.3834363989920324,1008.805677750549,0.5964620236471526,232.7220939245541,408.260967933929,651.6922503558372,1008.805677750549,1466.54177884234,1972.156242571779,2564.71884467184
537,71.7,0.3836997485007128,1010.283713966361,0.5958259762185472,233.4723682364491,409.2811943383454,652.9608464143029,1010.283713966361,1468.118889585061,1973.693762066343,2566.067052741853
538,71.80000000000001,0.3839630979978523,1011.757831426691,0.5951939299047093,234.2206216588609,410.2985691446571,654.2259059924432,1011.757831426691,1469.692320281375,1975.228544820091,2567.414314036504
539,71.9,0.384226447483736,1013.228113239893,0.5945658360769476,234.9668836593044,411.3131389618276,655.4874936520248,1013.228113239893,1471.262168750654,1976.760696537013,2568.760735164138
540,72.0,0.3844897969586492,1014.694642514321,0.5939416463420606,235.7111841201914,412.3249507424275,656.7456741638699,1014.694642514321,1472.828532558872,1978.29032241948,2570.106421985118
541,72.1,0.3847531464228769,1016.15750235833,0.5933213125395487,236.4535533353189,413.3340517793544,658.0005125056618,1016.15750235833,1474.391509021779,1979.81752717501,2571.451479622694
542,72.2,0.3850164958767046,1017.616775880274,0.592704786738863,237.1940220064065,414.3404897026084,659.2520738597917,1017.616775880274,1475.951195207995,1981.342415022854,2572.796012473577
543,72.30000000000001,0.3852798453204173,1019.072546188507,0.5920920212366957,237.9326212396864,415.3443124761187,660.5004236112397,1019.072546188507,1477.507687942049,1982.865089700452,2574.140124218309
544,72.4,0.3855431947543,1020.524896391384,0.5914829685543075,238.6693825425444,416.3455683946281,661.7456273455006,1020.524896391384,1479.061083807349,1984.385654469756,2575.483917831357
545,72.5,0.3858065441786381,1021.973909597257,0.5908775814348943,239.4043378202115,417.3443060806268,662.9877508465447,1021.973909597257,1480.611479149094,1985.904212123379,2576.827495590989
546,72.6,0.3860698935937168,1023.419668914483,0.5902758128409928,240.1375193725079,418.3405744813415,664.226860094817,1023.419668914483,1482.158970077113,1987.42086499065,2578.170959088914
547,72.7,0.3863332429998211,1024.862257451415,0.5896776159519224,240.868959890638,419.3344228657775,665.4630212652755,1024.862257451415,1483.703652468662,1988.935714943494,2579.51440923968
548,72.80000000000001,0.3865965923972363,1026.301758316406,0.5890829441612665,241.5986924540361,420.3259008218106,666.6963007254644,1026.301758316406,1485.245621971139,1990.448863402193,2580.857946289867
549,72.9,0.3868599417862476,1027.738254617812,0.5884917510743896,242.3267505272665,421.3150582533356,667.9267650336283,1027.738254617812,1486.784974004757,1991.960411341028,2582.201669827039
550,73.0,0.3871232911671388,1029.171828758371,0.5879039903089112,243.0531679478499,422.3019452385078,669.1544805831588,1029.171828758371,1488.321802573221,1993.470457537215,2583.545676346583
551,73.1,0.3873866405401437,1030.602534042537,0.5873196075709861,243.7779785566823,423.2866064315589,670.379499363055,1030.602534042537,1489.856152321243,1994.979027938003,2584.889961083513
552,73.2,0.3876499899054289,1032.030384981062,0.5867385379904866,244.5012160723916,424.2690791298518,671.6018540683212,1032.030384981062,1491.38800224137,1996.486051746086,2586.234384884492
553,73.30000000000001,0.3879133392631563,1033.455393389584,0.5861607162240157,245.2229145569746,425.24940036993,672.8215761794535,1033.455393389584,1492.917326695189,1997.991451396029,2587.578799349907
554,73.4,0.3881766886134879,1034.877571083744,0.5855860772050303,245.9431084484968,426.2276074563431,674.0386973121966,1034.877571083744,1494.444099967356,1999.495149266118,2588.923056164382
555,73.5,0.3884400379565855,1036.296929879183,0.5850145561405308,246.6618325589372,427.2037379600848,675.2532492167923,1036.296929879183,1495.968296265693,2000.99706767754,2590.267007093663
556,73.6,0.3887033872926113,1037.713481591541,0.5844460885078238,247.3791220720593,428.1778297170433,676.4652637772242,1037.713481591541,1497.48988972133,2002.497128893661,2591.610503981705
557,73.7,0.3889667366217271,1039.12723803646,0.5838806100513544,248.0950125413103,429.149920826462,677.6747730104665,1039.12723803646,1499.008854388866,2003.995255119393,2592.953398747942
558,73.80000000000001,0.3892300859440948,1040.538211029578,0.5833180567796122,248.8095398877433,430.1200496494097,678.8818090657234,1040.538211029578,1500.525164246563,2005.491368500645,2594.295543384747
559,73.9,0.3894934352598765,1041.946412386537,0.5827583649621052,249.5227403979688,431.0882548072604,680.0864042236727,1041.946412386537,1502.038793196568,2006.985391123878,2595.636789955088
560,74.0,0.389756784569234,1043.351853922977,0.5822014711264046,250.2346507221292,432.0545751801837,681.2885908957032,1043.351853922977,1503.549715065172,2008.477245015725,2596.976990590359
561,74.1,0.3900201338723294,1044.754547454539,0.5816473120552599,250.9453078718985,433.01904990564,682.4884016231498,1044.754547454539,1505.057903603087,2009.966852142732,2598.315997488421
562,74.2,0.3902834831693245,1046.154504796863,0.5810958247837809,251.654749218507,433.9817183768873,683.6858690765267,1046.154504796863,1506.563332485766,2011.454134411164,2599.653662911798
563,74.30000000000001,0.3905468324603814,1047.55173776559,0.5805469465966906,252.3630124907888,434.9426202414938,684.8810260547526,1047.55173776559,1508.065975313743,2012.939013666907,2600.989839186098
564,74.4,0.390810181745662,1048.946258176359,0.5800006150256444,253.0701357732564,435.901795399858,686.0739054843797,1048.946258176359,1509.565805613011,2014.421411695475,2602.324378698595
565,74.5,0.3910735310253282,1050.338077844812,0.5794567678466163,253.7761575041943,436.8592840037362,687.2645404188114,1050.338077844812,1511.062796835429,2015.901250222091,2603.657133897005
566,74.6,0.3913368802995419,1051.72720858659,0.5789153430773535,254.4811164737796,437.8151264547759,688.4529640375206,1051.72720858659,1512.55692235916,2017.378450911865,2604.987957288459
567,74.7,0.3916002295684651,1053.113662217332,0.5783762789748973,255.1850518222223,438.7693634030536,689.6392096452587,1053.113662217332,1514.048155489135,2018.852935370065,2606.316701438643
568,74.80000000000001,0.3918635788322574,1054.497450525981,0.5778395144253348,255.8880027027097,439.7220354231443,690.8233104381036,1054.497450525981,1515.536469766956,2020.324625878319,2607.643220254018
569,74.9,0.3921269280909616,1055.878584092786,0.577305006285465,256.5899934119833,440.6731687182174,692.0052891720431,1055.878584092786,1517.02185267093,2021.793477968372,2608.967425756292
570,75.0,0.3923902773444597,1057.257071821231,0.5767727361614551,257.2910273695405,441.6227693705728,693.1851540310761,1057.257071821231,1518.504311052111,2023.259493302099,2610.289310466819
571,75.1,0.3926536265926219,1058.632922491332,0.576242687541527,257.9911065438326,442.5708420519177,694.3629121686735,1058.632922491332,1519.983853140574,2024.722676849948,2611.608872714297
572,75.2,0.3929169758353181,1060.006144883101,0.575714843980154,258.6902329995794,443.5173915125806,695.5385707849787,1060.006144883101,1521.460487115227,2026.183033488448,2612.926110701451
573,75.30000000000001,0.3931803250724183,1061.376747776554,0.5751891890975452,259.388408897363,444.4624225810932,696.7121371265151,1061.376747776554,1522.934221104223,2027.640568001057,2614.241022506328
574,75.4,0.3934436743037925,1062.744739951704,0.574665706579133,260.0856364932194,445.4059401637753,697.8836184858988,1062.744739951704,1524.405063185379,2029.095285079008,2615.553606083575
575,75.5,0.3937070235293108,1064.110130188567,0.574144380175066,260.7819181382365,446.3479492443205,699.0530222015508,1064.110130188567,1525.873021386573,2030.547189322142,2616.863859265697
576,75.6,0.3939703727488431,1065.472927267155,0.5736251936997065,261.4772562781493,447.2884548833869,700.2203556574118,1065.472927267155,1527.338103686158,2031.996285239735,2618.171779764314
577,75.7,0.3942337219622596,1066.833139967485,0.5731081310311329,262.1716534529397,448.2274622181885,701.3856262826612,1066.833139967485,1528.800318013354,2033.442577251312,2619.477365171388
578,75.80000000000001,0.3944970711694303,1068.19077706957,0.5725931761106454,262.8651122964368,449.1649764620894,702.5488415514359,1068.19077706957,1530.259672248643,2034.886069687457,2620.780612960445
579,75.9,0.394760420370225,1069.545847353424,0.5720803129422775,263.55763553592,450.1010029042026,703.7100089825528,1069.545847353424,1531.716174224168,2036.326766790614,2622.081520487786
580,76.0,0.395023769564514,1070.898359599061,0.5715695255923111,264.2492259917212,451.0355469089889,704.8691361392323,1070.898359599061,1533.169831724113,2037.764672715874,2623.380084993672
581,76.1,0.395287118752167,1072.248322586498,0.5710607981887968,264.9398865768328,451.9686139158604,706.0262306288259,1072.248322586498,1534.620652485092,2039.199791531762,2624.676303603514
582,76.2,0.3955504679330545,1073.595745095746,0.570554114921078,265.6296202965132,452.9002094387837,707.1813001025432,1073.595745095746,1536.068644196525,2040.63212722101,2625.970173329026
583,76.30000000000001,0.3958138171070462,1074.940635906821,0.5700494600393192,266.3184302478965,453.83033906589,708.3343522551824,1074.940635906821,1537.513814501021,2042.061683681323,2627.261691069392
584,76.4,0.396077166274012,1076.283003799737,0.5695468178540395,267.0063196196049,454.7590084590834,709.4853948248642,1076.283003799737,1538.956170994746,2043.488464726142,2628.5508536124
585,76.5,0.3963405154338221,1077.622857554509,0.5690461727356494,267.6932916913593,455.6862233536548,710.6344355927648,1077.622857554509,1540.395721227796,2044.912474085394,2629.837657635569
586,76.6,0.3966038645863466,1078.960205951151,0.5685475091139929,268.3793498335948,456.6119895578962,711.7814823828534,1078.960205951151,1541.832472704559,2046.333715406234,2631.122099707271
587,76.7,0.3968672137314555,1080.295057769676,0.5680508114778925,269.0644975070776,457.5363129527192,712.9265430616305,1080.295057769676,1543.266432884082,2047.75219225378,2632.404176287833
588,76.80000000000001,0.3971305628690273,1081.627423324225,0.5675560632709571,269.7487396171594,458.4592010534254,714.0696271775726,1081.627423324225,1544.697610373134,2049.167908769339,2633.683883626487
589,76.9,0.3973939119990542,1082.957332966147,0.5670632335952335,270.4320988852498,459.3806818755156,715.2107657511004,1082.957332966147,1546.126029298958,2050.580877579484,2634.961216480162
590,77.0,0.3976572611216073,1084.284831103329,0.5665722815684776,271.1146106802769,460.3007979286381,716.3500049282543,1084.284831103329,1547.551724617069,2051.991117161101,2636.236168432595
591,77.1,0.3979206102367599,1085.60996243433,0.5660831662450877,271.7963108992274,461.2195922258292,717.4873912819259,1085.60996243433,1548.974731395806,2053.39864591959,2637.508732802463
592,77.2,0.398183959344585,1086.932771657709,0.5655958468241483,272.4772357094389,462.1371079865348,718.6229715005211,1086.932771657709,1550.395084591239,2054.803482066098,2638.778902665805
593,77.30000000000001,0.3984473084451556,1088.253303472024,0.565110282648195,273.1574215472154,463.0533886353602,719.7567923871574,1088.253303472024,1551.812819048185,2056.205643619518,2640.046670858952
594,77.4,0.3987106575385447,1089.571602575831,0.5646264332020091,273.8369051164699,463.9684778008386,720.8889008588707,1089.571602575831,1553.227969501228,2057.605148408493,2641.312029981463
595,77.5,0.3989740066248255,1090.88771366769,0.5641442581114413,274.5157233873987,464.8824193142253,722.019343945839,1090.88771366769,1554.640570575707,2059.002014073378,2642.574972398997
596,77.6,0.3992373557040708,1092.201681446159,0.5636637171422643,275.1939135951848,465.7952572083123,723.1481687906146,1092.201681446159,1556.050656788701,2060.396258068193,2643.835490246194
597,77.7,0.3995007047763539,1093.513550609796,0.5631847701990536,275.8715132387313,466.7070357162654,724.2754226473713,1093.513550609796,1557.458262550004,2061.787897662551,2645.093575429498
598,77.80000000000001,0.3997640538417476,1094.823365857158,0.5627073773240983,276.5485600794249,467.6177992704841,725.4011528811596,1094.823365857158,1558.863422163083,2063.176949943564,2646.349219629975
599,77.9,0.4000274029003251,1096.131171886805,0.5622314986963386,277.2250921399286,468.527592501482,726.5254069671817,1096.131171886805,1560.26616982603,2064.563431817737,2647.602414306109
600,78.0,0.4002907519521594,1097.437013397293,0.5617570946303326,277.901147703004,469.4364602367914,727.6482324900679,1097.437013397293,1561.666539632497,2065.947360012835,2648.85315069656
601,78.1,0.4005541009973235,1098.740935087181,0.5612841255752506,278.5767653103638,470.3444474998858,728.7696771431747,1098.740935087181,1563.06456557263,2067.328751079739,2650.101419822918
602,78.2,0.4008174500358905,1100.042981655027,0.5608125521138977,279.2519837615525,471.2515995091263,729.8897887278857,1100.042981655027,1564.46028153398,2068.707621394279,2651.347212492421
603,78.30000000000001,0.4010807990679335,1101.34319779939,0.5603423349617637,279.9268421128566,472.1579616767276,731.0086151529297,1101.34319779939,1565.853721302414,2070.083987159054,2652.590519300667
604,78.4,0.4013441480935254,1102.641628218826,0.5598734349661011,280.6013796762444,473.0635796077454,732.1262044337077,1102.641628218826,1567.244918563013,2071.457864405237,2653.831330634298
605,78.5,0.4016074971127394,1103.938317611895,0.5594058131050302,281.275636018334,473.968499099085,733.2426046916302,1103.938317611895,1568.633906900959,2072.829268994361,2655.069636673667
606,78.6,0.4018708461256484,1105.233310677154,0.5589394304866707,281.9496509593912,474.8727661385291,734.3578641534672,1105.233310677154,1570.020719802412,2074.198216620086,2656.305427395495
607,78.7,0.4021341951323255,1106.526652113163,0.5584742483483021,282.6234645723546,475.7764269037868,735.4720311507066,1106.526652113163,1571.405390655382,2075.564722809965,2657.538692575501
608,78.80000000000001,0.4023975441328437,1107.818386618477,0.558010228055549,283.2971171818912,476.6795277615611,736.5851541189236,1107.818386618477,1572.78795275059,2076.928802927177,2658.769421791024
609,78.9,0.4026608931272762,1109.108558891656,0.5575473311015954,283.9706493634778,477.5821152666391,737.6972815971634,1109.108558891656,1574.168439282318,2078.290472172268,2659.99760442363
610,79.0,0.4029242421156958,1110.397213631257,0.5570855191064228,284.6441019425148,478.4842361610001,738.8084622273295,1110.397213631257,1575.546883349254,2079.649745584856,2661.223229661707
611,79.1,0.4031875910981758,1111.684395535839,0.5566247538160778,285.3175159934638,479.3859373729421,739.918744753585,1111.684395535839,1576.923317955327,2081.006638045345,2662.446286503034
612,79.2,0.403450940074789,1112.970149303961,0.5561649971019632,285.9909328390161,480.2872660162303,741.0281780217629,1112.970149303961,1578.297776010536,2082.361164276611,2663.666763757359
613,79.30000000000001,0.4037142890456086,1114.254519634179,0.5557062109601582,286.6643940492889,481.1882693892612,742.1368109787858,1114.254519634179,1579.670290331768,2083.713338845685,2664.884650048948
614,79.4,0.4039776380107076,1115.537551225052,0.5552483575107612,287.3379414410477,482.0889949742497,743.2446926720957,1115.537551225052,1581.040893643613,2085.06317616542,2666.09993381913
615,79.5,0.404240986970159,1116.819288775138,0.5547913989972617,288.0116170769588,482.9894904364314,744.3518722490935,1116.819288775138,1582.409618579167,2086.410690496155,2667.312603328835
616,79.6,0.4045043359240359,1118.099776982995,0.5543352977859358,288.6854632648674,483.8898036232865,745.4583989565873,1118.099776982995,1583.776497680832,2087.755895947356,2668.522646661121
617,79.7,0.4047676848724113,1119.379060547182,0.5538800163652678,289.3595225571051,484.7899825637787,746.5643221402494,1119.379060547182,1585.141563401108,2089.098806479262,2669.730051723681
618,79.80000000000001,0.4050310338153583,1120.657184166255,0.553425517345398,290.0338377498213,485.6900754676138,747.6696912440822,1120.657184166255,1586.504848103378,2090.439435904512,2670.934806251367
619,79.9,0.4052943827529499,1121.934192538774,0.5529717634575946,290.7084518823465,486.5901307245184,748.7745558098956,1121.934192538774,1587.866384062685,2091.777797889767,2672.136897808683
620,80.0,0.4055577316852592,1123.210130363296,0.5525187175537514,291.3834082365785,487.4901969035322,749.8789654767884,1123.210130363296,1589.226203466507,2093.113905957321,2673.33631379228
621,80.1,0.4058210806123591,1124.48504233838,0.5520663426059107,292.0587503363978,488.3903227523222,750.982969980643,1124.48504233838,1590.584338415523,2094.447773486706,2674.533041433458
622,80.2,0.4060844295343228,1125.758973162584,0.5516146017058103,292.7345219471097,489.2905571965097,752.086619153626,1125.758973162584,1591.940820924375,2095.779413716292,2675.727067800634
623,80.30000000000001,0.4063477784512233,1127.031967534466,0.5511634580644562,293.4107670749104,490.1909493390187,753.1899629236954,1127.031967534466,1593.295682922421,2097.108839744877,2676.918379801837
624,80.4,0.4066111273631337,1128.304070152582,0.5507128750117191,294.0875299663841,491.0915484594391,754.2930513141213,1128.304070152582,1594.648956254488,2098.436064533266,2678.106964187177
625,80.5,0.4068744762701267,1129.575325715493,0.5502628159959553,294.7648551080222,491.992404013407,755.3959344430086,1129.575325715493,1596.000672681618,2099.761100905857,2679.292807551325
626,80.6,0.4071378251722758,1130.845778921756,0.5498132445836529,295.442787225771,492.8935656320023,756.4986625228322,1130.845778921756,1597.350863881804,2101.083961552204,2680.475896335979
627,80.7,0.4074011740696539,1132.115474469929,0.549364124459101,296.121371284604,493.7950831211616,757.6012858599767,1132.115474469929,1598.699561450732,2102.40465902859,2681.656216832334
628,80.80000000000001,0.4076645229623339,1133.384457058569,0.5489154194240837,296.8006524881221,494.6970064611077,758.7038548542846,1133.384457058569,1600.046796902506,2103.723205759584,2682.833755183555
629,80.9,0.4079278718503889,1134.652771386236,0.5484670933975979,297.4806762781769,495.5993858057969,759.8064199986143,1134.652771386236,1601.392601670381,2105.039614039601,2684.008497387238
630,81.0,0.408191220733892,1135.920462151487,0.5480191104155943,298.1614883345211,496.5022714823796,760.9090318784016,1135.920462151487,1602.73700710748,2106.353896034453,2685.180429297878
631,81.1,0.4084545696129162,1137.18757405288,0.5475714346307422,298.8431345744847,497.4057139906778,762.0117411712312,1137.18757405288,1604.080044487515,2107.666063782895,2686.349536629342
632,81.2,0.4087179184875346,1138.454151788973,0.5471240303122193,299.5256611526751,498.3097640026785,763.114598646414,1138.454151788973,1605.421745005506,2108.976129198177,2687.515804957327
633,81.30000000000001,0.4089812673578203,1139.720240058325,0.5466768618455228,300.2091144607022,499.2144723620406,764.2176551645707,1139.720240058325,1606.762139778487,2110.284104069579,2688.67921972184
634,81.4,0.409244616223846,1140.985883559494,0.5462298937323042,300.8935411269303,500.1198900836202,765.3209616772242,1140.985883559494,1608.101259846215,2111.590000063951,2689.839766229663
